patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1913,1913,842,1076.5687180168359,1.8344152,0.25,68.715853125,3.071875,0.0
48,5,1.2,8,0,1894,1894,661,1073.9551883673441,1.943948,0.25,68.51293125,3.064375,0.0
48,5,1.2,8,0,1911,1911,770,1089.9918285968358,1.9286969,0.24,68.360571875,3.0909375,0.0009375
48,5,1.2,8,0,1920,1920,728,1084.867699998086,1.8935621,0.25,68.242034375,3.1028125,0.003125
48,5,1.2,8,0,1927,1927,772,1104.6730274193749,1.6767365,0.25,68.910328125,3.23125,0.0071874999999999994
48,5,1.2,8,0,1926,1926,701,1106.723243668662,1.7580175,0.25,68.98394375,3.2603124999999995,0.0096875
48,5,1.2,8,0,1923,1923,749,1129.7560466463963,1.774775,0.25,69.34925,3.3134375,0.0090625
48,5,1.2,8,0,1928,1928,837,1129.2339772694431,1.8621471,0.25,69.195340625,3.318125,0.0009375
48,5,1.2,8,0,1928,1928,697,1141.481926262148,1.9474701,0.25,69.252140625,3.3546875,0.0
48,5,1.2,8,0,1933,1933,853,1145.3999271462405,2.025822,0.25,69.22018125,3.343125,0.0
48,5,1.2,8,0,1930,1930,815,1133.1863284655367,2.0709867,0.25,69.080496875,3.3075,0.0
48,5,1.2,8,0,1920,1920,672,1156.0661711875,2.1896842,0.25,69.0507625,3.3109375000000005,0.0
48,5,1.2,8,0,1923,1923,851,1144.8310146443755,2.2162068,0.25,68.657646875,3.2459374999999997,0.0
48,5,1.2,8,0,1917,1917,683,1141.3408846312113,2.4014564,0.25,68.678971875,3.2399999999999998,0.0
48,5,1.2,8,0,1920,1920,727,1103.203525116943,2.3292584,0.25,68.16915,3.1825,0.0
48,5,1.2,8,0,1917,1917,814,1093.9394335593647,2.1863532,0.25,67.84120625,3.1503125,0.0
48,5,1.2,8,0,1908,1908,762,1093.4633985778808,2.344874,0.25,67.339434375,3.156875,0.0
48,5,1.2,8,0,1909,1909,854,1061.1439080015236,2.2593844,0.25,67.09445625,3.1815625,0.0
48,5,1.2,8,0,1897,1897,760,1053.8119059549906,2.305102,0.25,67.228109375,3.29125,0.0
48,5,1.2,8,0,1895,1895,874,1037.7981238757711,2.1417773,0.24,66.800003125,3.3125,0.0
48,5,1.2,8,0,1898,1898,849,1023.8586763671482,1.9214336,0.24,66.398546875,3.35875,0.0
48,5,1.2,8,0,1898,1898,829,1021.6644174843749,1.744917,0.24,65.48385625,3.3775,0.0
48,5,1.2,8,0,1915,1915,741,1021.2445618193749,1.7022715,0.24,65.85740625,3.4934374999999998,0.0
48,5,1.2,8,0,1898,1898,801,1037.94047769,1.6959816,0.25,66.760165625,3.6340625,0.0
48,5,1.2,8,0,1926,1926,770,1028.8733663100002,1.8250628,0.25,67.470375,3.7465625000000005,0.0
48,5,1.2,8,0,1923,1923,864,1048.4888030405368,1.8104272,0.25,68.378134375,3.8975000000000004,0.0
48,5,1.2,8,0,1914,1914,862,1042.8565621400003,1.7921475,0.25,68.878159375,3.9968749999999997,0.0
48,5,1.2,8,0,1916,1916,841,1046.39708084,1.8060281,0.25,69.665584375,4.110625,0.0
48,5,1.2,8,0,1929,1929,798,1042.4365676475,1.847637,0.25,70.082934375,4.185,0.0
48,5,1.2,8,0,1938,1938,832,1035.8980662874612,1.9099764,0.26,70.586115625,4.253125,0.0
48,5,1.2,8,0,1927,1927,858,1028.5599931875,1.8540592,0.26,70.9195875,4.3353125,0.0
48,5,1.2,8,0,1935,1935,850,1022.4639583242086,1.7618145,0.26,71.0219,4.36,0.0
48,5,1.2,8,0,1930,1930,861,1023.0171342503024,1.8210113,0.26,70.84728125,4.3809375,0.0
48,5,1.2,8,0,1935,1935,823,1010.5914821456155,1.9938166,0.26,70.65316875,4.3559375,0.0
48,5,1.2,8,0,1935,1935,897,1010.3287829558985,1.8815781,0.26,70.9693625,4.4384375,0.0
48,5,1.2,8,0,1934,1934,790,1007.6280299718354,1.935668,0.26,71.423253125,4.511875,0.0
48,5,1.2,8,0,1934,1934,842,1006.1321587702736,1.9757028,0.26,71.910896875,4.546250000000001,0.0
48,5,1.2,8,0,1944,1944,898,1011.0772003996486,2.0040598,0.26,72.35631875,4.595,0.0
48,5,1.2,8,0,1943,1943,909,1019.2026735537114,2.043637,0.26,72.764034375,4.63625,0.0
48,5,1.2,8,0,1933,1933,884,1010.6321593358985,2.0862393,0.26,73.24421875,4.6990625,0.0
48,5,1.2,8,0,1945,1945,903,1015.108489992881,2.1426706,0.27,73.60836875,4.7496875,0.0
48,5,1.2,8,0,1942,1942,943,1008.201132464844,2.144559,0.27,73.982271875,4.831875,0.0
48,5,1.2,8,0,1945,1945,883,1011.0794037496488,2.1031532,0.27,74.241309375,4.929374999999999,0.0
48,5,1.2,8,0,1937,1937,874,1002.9992685360938,2.0405896,0.27,74.450540625,4.984999999999999,0.0
48,5,1.2,8,0,1945,1945,850,999.4580243265234,2.0173247,0.27,74.760646875,5.0603125,0.0
48,5,1.2,8,0,1934,1934,838,1003.9287329433979,2.0031927,0.27,75.015484375,5.128125,0.0
48,5,1.2,8,0,1937,1937,846,978.9600624355369,2.0364878,0.27,75.29003125,5.2284375,0.0
48,5,1.2,8,0,1931,1931,838,978.4094685062108,2.077096,0.27,75.55799375,5.36375,0.0
48,5,1.2,8,0,1940,1940,855,981.0700140624613,2.1350768,0.27,75.81339375,5.4725,0.0
48,5,1.2,8,0,1936,1936,861,978.5169166262115,2.1398273,0.27,76.0830875,5.5715625,0.0
48,5,1.2,8,0,1935,1935,882,982.8199731045996,2.1569145,0.27,76.253215625,5.655,0.0
48,5,1.2,8,0,1924,1924,792,985.8823229155859,2.2256165,0.27,76.50148125,5.7553125,0.0
48,5,1.2,8,0,1924,1924,839,973.885691407773,2.2881503,0.28,76.661503125,5.843125,0.0
48,5,1.2,8,0,1923,1923,808,963.6926679274997,2.3347964,0.28,76.934221875,5.960625,0.0
48,5,1.2,8,0,1926,1926,787,967.1697760743748,2.3399286,0.28,77.20355625,6.043125,0.0
48,5,1.2,8,0,1925,1925,803,971.8587887155855,2.3639991,0.28,77.54516875,6.13875,0.0
48,5,1.2,8,0,1929,1929,705,974.5140134085838,2.4114368,0.28,77.828121875,6.2309375,0.0
48,5,1.2,8,0,1921,1921,773,970.5043416943747,2.4269607,0.28,78.066,6.2921875,0.0
48,5,1.2,8,0,1928,1928,845,958.1647782241307,2.4962132,0.28,78.198921875,6.304062500000001,0.0
48,5,1.2,8,0,1926,1926,773,960.3374354340231,2.5455005,0.28,78.144940625,6.2700000000000005,0.0
48,5,1.2,8,0,1925,1925,715,956.2621338810937,2.5284364,0.28,78.04854375,6.1728125,0.0
48,5,1.2,8,0,1926,1926,725,958.0470152382717,2.587053,0.28,77.961496875,6.104375,0.0
48,5,1.2,8,0,1924,1924,776,953.122401976084,2.5331225,0.28,77.638384375,5.9696875,0.0
48,5,1.2,8,0,1922,1922,749,955.8123838304587,2.312553,0.28,77.870678125,5.9975000000000005,0.0
48,5,1.2,8,0,1929,1929,791,957.0040727085058,2.1915765,0.28,77.61428125,5.935,0.0
48,5,1.2,8,0,1930,1930,751,951.954502439209,1.9803048,0.28,77.56423125,5.9115625,0.0
48,5,1.2,8,0,1929,1929,748,952.3301381987396,1.8254875,0.28,77.717390625,6.0234375,0.0
48,5,1.2,8,0,1928,1928,760,948.5596074601464,1.7712188,0.28,77.86225625,5.999687499999999,0.0
48,5,1.2,8,0,1931,1931,628,956.975397869375,1.8323021,0.28,78.210990625,6.0171875,0.0
48,5,1.2,8,0,1927,1927,765,960.1545724199611,1.7269244,0.28,78.3082,5.9246875,0.0
48,5,1.2,8,0,1933,1933,644,967.6058108905855,1.7882037,0.28,78.7934,5.9053125,0.0
48,5,1.2,8,0,1935,1935,715,965.172724449844,1.8591435,0.28,78.7904125,5.800625,0.0
48,5,1.2,8,0,1928,1928,696,955.2830643592868,1.8685031,0.28,78.7801875,5.7046874999999995,0.0
48,5,1.2,8,0,1927,1927,695,954.3667491396482,1.9682082,0.27,78.646878125,5.5903125,0.003125
48,5,1.2,8,0,1926,1926,765,944.298608254336,1.8994076,0.27,78.480646875,5.4731250000000005,0.011875
48,5,1.2,8,0,1937,1937,731,942.8319584605368,1.9516791,0.27,78.5125875,5.3715625000000005,0.0134375
48,5,1.2,8,0,1934,1934,776,943.0791093030857,1.9651418,0.27,78.2008,5.2315625,0.005
48,5,1.2,8,0,1931,1931,751,947.5515519375002,2.0806277,0.27,78.06581875,5.0990625,0.013125
48,5,1.2,8,0,1934,1934,787,940.4459894702736,2.1212983,0.27,77.787340625,4.9506250000000005,0.015625
48,5,1.2,8,0,1929,1929,723,943.4452742123442,2.2317083,0.26,77.6666,4.86625,0.0078125
48,5,1.2,8,0,1928,1928,751,933.6217197387105,2.3380024,0.26,77.625690625,4.796875,0.00125
48,5,1.2,8,0,1925,1925,643,927.3055777733978,2.4512894,0.26,77.551065625,4.7281249999999995,0.0
48,5,1.2,8,0,1920,1920,749,931.6710551339744,2.3848505,0.26,77.47411875,4.7084375,0.0
48,5,1.2,8,0,1924,1924,691,924.463419551162,2.4751728,0.26,76.9784625,4.6446875,0.0
48,5,1.2,8,0,1925,1925,699,924.839644738272,2.3789814,0.26,76.927875,4.631875,0.0
48,5,1.2,8,0,1926,1926,760,931.1580897519432,2.2834456,0.26,76.530609375,4.6471875,0.0
48,5,1.2,8,0,1915,1915,596,915.6865055458983,2.2942343,0.26,76.088190625,4.614999999999999,0.0
48,5,1.2,8,0,1929,1929,719,923.6141684998438,2.1677628,0.26,76.101228125,4.6846875,0.0
48,5,1.2,8,0,1922,1922,672,921.9102947693748,2.1273696,0.26,76.30174375,4.7109375,0.0
48,5,1.2,8,0,1935,1935,741,932.7554770900003,2.02181,0.26,77.117015625,4.83875,0.0
48,5,1.2,8,0,1918,1918,676,926.340138991943,1.9551653,0.26,77.424678125,4.920625,0.0
48,5,1.2,8,0,1931,1931,774,926.4825321245994,1.8720137,0.27,77.929375,5.0596875,0.0
48,5,1.2,8,0,1933,1933,786,932.224293032803,1.8911457,0.27,77.9884875,5.11,0.0
48,5,1.2,8,0,1931,1931,731,924.9195883570214,1.9195062,0.27,78.231315625,5.151875,0.0
48,5,1.2,8,0,1932,1932,699,918.3686477478026,1.9530824,0.27,78.23826875,5.1790625,0.0
48,5,1.2,8,0,1942,1942,720,909.7350441496487,2.041157,0.27,78.42463125,5.1971875,0.0
48,5,1.2,8,0,1932,1932,697,906.9388762600685,2.0658865,0.26,78.36103125,5.1621875,0.0
48,5,1.2,8,0,1932,1932,602,903.6801167187404,2.0183935,0.26,78.279221875,5.131562499999999,0.0
48,5,1.2,8,0,1922,1922,620,900.1819470235935,1.8833691,0.26,78.142615625,5.0131250000000005,0.0
48,5,1.2,8,0,1929,1929,667,889.7242103427731,1.9237419,0.26,78.32685625,5.0084375,0.0
48,5,1.2,8,0,1927,1927,554,886.5055972060937,1.8146636,0.26,78.255446875,4.929374999999999,0.0
48,5,1.2,8,0,1927,1927,669,875.8093471905365,1.7193906,0.26,78.61595625,4.9484375,0.0
48,5,1.2,8,0,1929,1929,617,868.1743439593359,1.7299719,0.26,78.7838125,5.014375,0.0
48,5,1.2,8,0,1924,1924,612,858.9175376652248,1.6933515,0.26,78.944553125,5.104375,0.0
48,5,1.2,8,0,1923,1923,662,859.4746602275003,1.7655091,0.26,79.111540625,5.175624999999999,0.0
48,5,1.2,8,0,1929,1929,693,837.5114475585938,1.6753662,0.26,79.145484375,5.239375,0.0
48,5,1.2,8,0,1922,1922,689,840.1848285585936,1.6860149,0.26,79.381565625,5.3278125,0.0
48,5,1.2,8,0,1929,1929,624,834.6393699929592,1.7002642,0.26,79.55699375,5.4331249999999995,0.0
48,5,1.2,8,0,1925,1925,565,818.5736565428809,1.7470031,0.26,79.884153125,5.5893749999999995,0.0
48,5,1.2,8,0,1926,1926,582,817.2956914243749,1.75864,0.26,80.063040625,5.70875,0.0
48,5,1.2,8,0,1931,1931,577,796.1102503421778,1.8095669,0.27,80.059471875,5.7590625,0.0
48,5,1.2,8,0,1922,1922,493,794.6933979648436,1.8933996,0.27,80.242059375,5.88375,0.0
48,5,1.2,8,0,1929,1929,595,769.1143208463967,1.8506514,0.27,80.02481875,5.8975,0.0
48,5,1.2,8,0,1927,1927,489,771.1136087090234,1.9277941,0.27,80.390275,6.0409375,0.0
48,5,1.2,8,0,1926,1926,613,748.4908345110938,1.8797885,0.27,80.222059375,5.9990625,0.0
48,5,1.2,8,0,1914,1914,620,756.5123469463965,1.8209348,0.27,80.6694125,6.1146875000000005,0.0
48,5,1.2,8,0,1915,1915,700,740.9956188464744,1.8329858,0.27,80.519565625,6.1090625,0.0
48,5,1.2,8,0,1925,1925,706,734.4843608583985,1.8706973,0.27,80.68048125,6.135,0.0
48,5,1.2,8,0,1915,1915,611,728.2852988443752,1.9604031,0.27,80.536221875,6.07375,0.0
48,5,1.2,8,0,1901,1901,541,720.6829179243749,2.11452,0.27,80.337825,5.9937499999999995,0.0
48,5,1.2,8,0,1919,1919,675,716.8020231315527,2.152918,0.27,80.528025,6.0171875,0.0
48,5,1.2,8,0,1923,1923,606,705.9336968454588,2.350102,0.27,80.2635625,5.878125,0.0
48,5,1.2,8,0,1932,1932,798,708.4728384521485,2.1340435,0.27,80.731934375,5.937187499999999,0.0
48,5,1.2,8,0,1923,1923,715,701.0342402577735,2.1733384,0.27,80.471428125,5.761562499999999,0.0
48,5,1.2,8,0,1919,1919,705,704.4225765524901,2.2471929,0.27,80.646678125,5.7378125,0.0
48,5,1.2,8,0,1911,1911,750,703.559519490586,2.2106793,0.27,80.4555375,5.5990625000000005,0.0
48,5,1.2,8,0,1919,1919,762,701.6215263498436,2.3387604,0.27,80.5339125,5.484062499999999,0.0
48,5,1.2,8,0,1923,1923,731,689.1987770199609,2.151568,0.27,80.60744375,5.4315625,0.0
48,5,1.2,8,0,1910,1910,790,682.9630811501465,2.181173,0.27,80.419153125,5.259062500000001,0.0
48,5,1.2,8,0,1909,1909,625,684.0005526637109,2.238475,0.26,80.02963125,5.0509375,0.0
48,5,1.2,8,0,1912,1912,710,664.8912727687112,2.1008685,0.26,79.49440625,4.7909375,0.0
48,5,1.2,8,0,1894,1894,708,656.5050020159279,2.0594845,0.26,79.005415625,4.5925,0.0
48,5,1.2,8,0,1898,1898,682,644.021539519961,2.0269015,0.26,78.43948125,4.356249999999999,0.0
48,5,1.2,8,0,1896,1896,732,632.3394514202246,2.0669026,0.25,78.031915625,4.141249999999999,0.0
48,5,1.2,8,0,1914,1914,716,623.7124906116309,2.1623003,0.25,77.62714375,3.9462499999999996,0.0
48,5,1.2,8,0,1880,1880,695,610.7650748943753,2.1141167,0.25,77.240240625,3.7571874999999997,0.0
48,5,1.2,8,0,1894,1894,708,603.3131895730859,2.041726,0.25,76.8307,3.56,0.0
48,5,1.2,8,0,1897,1897,806,593.5398728037111,2.097014,0.24,76.3129125,3.35875,0.0
48,5,1.2,8,0,1881,1881,700,576.4748315167872,2.1069882,0.24,75.787703125,3.1009374999999997,0.0
48,5,1.2,8,0,1888,1888,817,567.8691984112404,2.1123457,0.24,75.338015625,2.8809375000000004,0.0
48,5,1.2,8,0,1885,1885,738,547.7763038399999,2.0093372,0.24,74.981384375,2.7096875,0.0
48,5,1.2,8,0,1876,1876,783,546.2058779366307,1.9510705,0.24,75.239421875,2.79125,0.0
48,5,1.2,8,0,1857,1857,786,536.8160613406155,1.9306579,0.24,74.844659375,2.8221875,0.0
48,5,1.2,8,0,1859,1859,645,528.2509256405862,1.9166672,0.24,74.1117375,2.709375,0.0
48,5,1.2,8,0,1859,1859,738,516.9618336578027,1.9654895,0.23,73.12984375,2.5571875,0.0
48,5,1.2,8,0,1867,1867,794,500.8593833463965,1.9616705,0.23,72.14166875,2.4084375000000002,0.0
48,5,1.2,8,0,1853,1853,650,496.4469452558496,1.9717152,0.23,71.196421875,2.2921875000000003,0.0
48,5,1.2,8,0,1849,1849,694,491.41186049756834,1.9485947,0.22,70.2011625,2.1396875,0.0
48,5,1.2,8,0,1845,1845,616,485.07657143734366,1.886218,0.22,69.462796875,2.038125,0.0
48,5,1.2,8,0,1828,1828,822,487.65667189437505,1.821058,0.22,68.632534375,1.8878125,0.0
48,5,1.2,8,0,1842,1842,702,490.5340274230857,1.8362685,0.22,68.2985,1.8046875,0.0
48,5,1.2,8,0,1841,1841,759,491.77931864881833,1.6804466,0.21,67.941615625,1.691875,0.0
48,5,1.2,8,0,1842,1842,747,494.91099734683604,1.6496704,0.21,67.90383125,1.6256249999999999,0.0
48,5,1.2,8,0,1851,1851,782,503.6298749405372,1.5819184,0.21,67.714859375,1.5178125,0.0
48,5,1.2,8,0,1853,1853,787,509.3417886373434,1.6307114,0.21,67.762965625,1.440625,0.0
48,5,1.2,8,0,1844,1844,723,512.6174918546,1.644535,0.21,67.62929375,1.3753125,0.0
48,5,1.2,8,0,1844,1844,793,517.7639335421483,1.6457797,0.21,67.5327875,1.3112499999999998,0.0
48,5,1.2,8,0,1854,1854,754,525.6952101933985,1.6343633,0.21,67.267615625,1.2278125000000002,0.0
48,5,1.2,8,0,1843,1843,794,529.9507034405373,1.5502151,0.21,67.05898125,1.181875,0.0
48,5,1.2,8,0,1860,1860,674,535.6671367873439,1.5213834,0.21,66.60168125,1.1090625,0.0
48,5,1.2,8,0,1857,1857,652,541.0194579090235,1.3488722,0.21,66.436684375,1.0771875,0.0
48,5,1.2,8,0,1853,1853,743,551.0673509312109,1.3255867,0.2,66.420640625,1.02625,0.0
48,5,1.2,8,0,1876,1876,664,555.5664631170999,1.3592046,0.2,66.536634375,1.00125,0.0
48,5,1.2,8,0,1866,1866,738,559.7256403884278,1.3963784,0.2,66.554396875,0.9809375,0.0
48,5,1.2,8,0,1862,1862,703,562.2822334562402,1.4407065,0.2,66.386215625,0.9403125,0.0
48,5,1.2,8,0,1867,1867,585,562.1476465310935,1.5024543,0.2,66.2931,0.9131250000000001,0.0
48,5,1.2,8,0,1877,1877,663,562.4398020899998,1.5489439,0.2,66.0139875,0.8793749999999999,0.0
48,5,1.2,8,0,1872,1872,557,557.6434082975,1.6167843,0.2,65.753425,0.846875,0.0
48,5,1.2,8,0,1878,1878,602,552.2113633465234,1.6749715,0.2,65.319315625,0.8065625,0.0
48,5,1.2,8,0,1875,1875,522,552.2245810935939,1.6925961,0.2,64.920025,0.7675000000000001,0.0
48,5,1.2,8,0,1876,1876,577,545.2939775123436,1.7364857,0.2,64.588646875,0.7359374999999999,0.0
48,5,1.2,8,0,1881,1881,594,537.3341991443749,1.6936873,0.2,64.20019375,0.7046875,0.0
48,5,1.2,8,0,1863,1863,552,531.8234213078026,1.7038604,0.2,63.937015625,0.705625,0.0
48,5,1.2,8,0,1873,1873,600,532.1270159624609,1.6552012,0.19,63.600396875,0.69125,0.0
48,5,1.2,8,0,1875,1875,607,525.1618029687108,1.5984364,0.19,63.38391875,0.686875,0.0
48,5,1.2,8,0,1877,1877,612,520.001628119834,1.6138958,0.19,63.175909375,0.67125,0.0
48,5,1.2,8,0,1858,1858,621,518.4733118140234,1.6080292,0.19,63.078234375,0.6609375,0.0
48,5,1.2,8,0,1878,1878,610,518.3965419527735,1.6817871,0.19,62.93444375,0.6453125,0.0
48,5,1.2,8,0,1878,1878,635,524.879209722256,1.6915607,0.19,62.74605,0.6409375,0.0
48,5,1.2,8,0,1872,1872,587,521.2336581023341,1.731095,0.19,62.721321875,0.6368750000000001,0.0
48,5,1.2,8,0,1888,1888,590,524.7890617560938,1.789909,0.19,62.662828125,0.634375,0.0
48,5,1.2,8,0,1875,1875,615,528.8856239353026,1.7967474,0.19,62.6918625,0.6446875000000001,0.0
48,5,1.2,8,0,1896,1896,576,531.3913110655858,1.8439896,0.19,62.645090625,0.6446875000000001,0.0
48,5,1.2,8,0,1886,1886,645,542.832296861631,1.909624,0.2,62.754728125,0.67125,0.0
48,5,1.2,8,0,1883,1883,622,533.0101624978024,1.9452215,0.2,62.699584375,0.7071875,0.0
48,5,1.2,8,0,1886,1886,556,539.1500148093652,1.97526,0.2,62.813403125,0.77,0.0
48,5,1.2,8,0,1882,1882,648,533.3283582917089,2.023682,0.2,62.84085625,0.8615625,0.0
48,5,1.2,8,0,1880,1880,603,527.4909234027735,2.106371,0.2,63.15846875,0.9890625,0.0
48,5,1.2,8,0,1871,1871,595,519.0287859160059,2.1804273,0.2,62.984946875,1.0628125,0.0
48,5,1.2,8,0,1857,1857,524,515.8860537605859,2.1279397,0.2,62.835396875,1.1109375,0.0
48,5,1.2,8,0,1858,1858,481,516.2983526706151,2.236383,0.2,62.573759375,1.14125,0.0
48,5,1.2,8,0,1865,1865,585,519.5223019287107,2.1343727,0.2,62.41309375,1.1728125,0.0
48,5,1.2,8,0,1839,1839,478,509.4554706303808,2.1948671,0.2,62.4719875,1.218125,0.0
48,5,1.2,8,0,1858,1858,619,505.3015256170996,2.079399,0.2,62.30498125,1.2365625,0.0
48,5,1.2,8,0,1855,1855,557,505.8472961093748,2.0456877,0.21,62.22903125,1.2696875,0.0
48,5,1.2,8,0,1833,1833,593,500.048769135586,1.9818121,0.2,61.9341625,1.2996874999999999,0.0
48,5,1.2,8,0,1829,1829,602,511.9697434655856,1.9359287,0.21,62.19790625,1.3465625,0.0
48,5,1.2,8,0,1838,1838,539,514.0350030544438,1.9675311,0.21,62.492696875,1.3740625,0.0
48,5,1.2,8,0,1812,1812,527,523.2396342173438,2.158201,0.21,62.78939375,1.3921875,0.0
48,5,1.2,8,0,1814,1814,603,537.5463790862403,2.19885,0.21,63.18903125,1.4146874999999999,0.0
48,5,1.2,8,0,1824,1824,563,549.3554365615237,2.2141974,0.21,63.47493125,1.4275,0.0
48,5,1.2,8,0,1814,1814,637,559.0792845456932,2.2504857,0.21,63.831190625,1.425625,0.0
48,5,1.2,8,0,1830,1830,579,571.759598891787,2.0985603,0.21,64.081234375,1.4425000000000001,0.0
48,5,1.2,8,0,1831,1831,597,571.8922206831933,2.086382,0.22,64.238909375,1.496875,0.0
48,5,1.2,8,0,1833,1833,750,578.9434682531152,2.0244284,0.22,64.560696875,1.6121875,0.0
48,5,1.2,8,0,1827,1827,801,575.0711117858496,1.898192,0.22,64.86168125,1.7653124999999998,0.0
48,5,1.2,8,0,1828,1828,695,569.3422039443751,1.8407267,0.22,65.3610625,1.956875,0.0
48,5,1.2,8,0,1835,1835,616,561.1666237802732,1.8978446,0.22,65.536753125,2.1009375,0.0
48,5,1.2,8,0,1833,1833,703,553.445023443711,1.8054564,0.23,65.875525,2.229375,0.0
48,5,1.2,8,0,1831,1831,726,547.0468724077247,1.8411293,0.23,66.14816875,2.3384375,0.0
48,5,1.2,8,0,1828,1828,631,540.1950237514744,1.7556629,0.22,66.1887,2.4165625,0.0
48,5,1.2,8,0,1830,1830,599,529.9117787600002,1.7722869,0.22,66.119428125,2.4546875,0.0
48,5,1.2,8,0,1819,1819,571,509.95002705389663,1.6744746,0.22,65.4857375,2.421875,0.0
48,5,1.2,8,0,1814,1814,604,496.02869896084917,1.4936509,0.22,64.91073125,2.3734374999999996,0.0
48,5,1.2,8,0,1809,1809,668,492.8165677748441,1.3612183,0.22,64.500615625,2.3259374999999998,0.0
48,5,1.2,8,0,1819,1819,778,482.23094715234356,1.217894,0.22,64.334315625,2.2984375000000004,0.0
48,5,1.2,8,0,1812,1812,744,473.48605291967743,1.2159208,0.22,64.30394375,2.3215625,0.0
48,5,1.2,8,0,1820,1820,812,466.41022084859407,1.1509842,0.22,64.1858,2.319375,0.0
48,5,1.2,8,0,1817,1817,785,464.6176458090234,1.1326734,0.21,64.153690625,2.32,0.0
48,5,1.2,8,0,1805,1805,767,463.0294809193748,1.1407743,0.21,64.062046875,2.306875,0.0
48,5,1.2,8,0,1813,1813,738,461.27913791280275,1.141191,0.21,64.067509375,2.2971874999999997,0.0
48,5,1.2,8,0,1814,1814,779,462.8958034652735,1.1404302,0.21,64.109346875,2.2990625000000002,0.0
48,5,1.2,8,0,1831,1831,816,459.892813553037,1.1329912,0.21,63.98946875,2.28125,0.0
48,5,1.2,8,0,1818,1818,809,455.24227371170923,1.1500648,0.21,64.13724375,2.2859375,0.0
48,5,1.2,8,0,1819,1819,743,457.57307717381855,1.1652828,0.21,64.021059375,2.261875,0.0
48,5,1.2,8,0,1821,1821,817,456.7696006608496,1.2090734,0.21,64.0309375,2.26625,0.0
48,5,1.2,8,0,1807,1807,893,454.6113860231933,1.2336541,0.21,63.86049375,2.2378125,0.0
48,5,1.2,8,0,1822,1822,885,457.5981098894432,1.2131001,0.21,63.816928125,2.235,0.0
48,5,1.2,8,0,1829,1829,903,459.60885287359395,1.239815,0.21,63.68171875,2.2196875,0.0
48,5,1.2,8,0,1826,1826,876,462.75919380342776,1.3027245,0.21,63.74261875,2.2071875000000003,0.0
48,5,1.2,8,0,1822,1822,809,465.0592567490233,1.3414682,0.21,63.613771875,2.170625,0.0
48,5,1.2,8,0,1815,1815,794,468.7420499943749,1.4218402,0.21,63.563809375,2.1515625,0.0
48,5,1.2,8,0,1813,1813,887,460.9650725975001,1.4845979,0.21,63.3862375,2.1225,0.0
48,5,1.2,8,0,1809,1809,677,463.65654053397446,1.5283684,0.21,63.317096875,2.1253125,0.0
48,5,1.2,8,0,1810,1810,791,461.60743460811506,1.5510124,0.21,63.075628125,2.0990625,0.0
48,5,1.2,8,0,1816,1816,786,462.5428014920994,1.6170328,0.21,63.13475625,2.120625,0.0
48,5,1.2,8,0,1809,1809,891,453.7294567443749,1.5252471,0.21,62.7781125,2.1065625,0.0
48,5,1.2,8,0,1812,1812,767,451.4780117089746,1.5759453,0.21,62.536134375,2.06625,0.0
48,5,1.2,8,0,1803,1803,762,445.2643558371485,1.6115205,0.2,62.183240625,2.014375,0.0
48,5,1.2,8,0,1804,1804,746,446.72589874327144,1.6940875,0.2,61.99445,1.9690625,0.0
48,5,1.2,8,0,1814,1814,818,441.8801504393652,1.726418,0.2,61.62440625,1.9359375,0.0
48,5,1.2,8,0,1812,1812,819,435.7304860298439,1.7709711,0.2,61.428478125,1.9056250000000001,0.0
48,5,1.2,8,0,1806,1806,707,437.98350638734354,1.8413576,0.2,61.16608125,1.885625,0.0
48,5,1.2,8,0,1815,1815,788,434.0844423985936,1.8289828,0.2,60.965359375,1.8656249999999999,0.0
48,5,1.2,8,0,1815,1815,808,432.52887445772467,1.8174182,0.2,60.85528125,1.840625,0.0
48,5,1.2,8,0,1816,1816,731,427.41322149496085,1.8500347,0.2,60.64030625,1.8265625,0.0
48,5,1.2,8,0,1808,1808,783,422.69843582152333,1.8823313,0.2,60.58179375,1.8128125,0.0
48,5,1.2,8,0,1817,1817,827,425.9204264755858,1.9182979,0.2,60.544846875,1.7968749999999998,0.0
48,5,1.2,8,0,1815,1815,852,423.9380560100683,1.9604094,0.2,60.538740625,1.791875,0.0
48,5,1.2,8,0,1813,1813,710,422.1502901902246,2.0007687,0.2,60.5407125,1.7825,0.0
48,5,1.2,8,0,1819,1819,805,424.00389667530266,2.0632093,0.2,60.5405,1.77875,0.0
48,5,1.2,8,0,1811,1811,785,427.19404226464843,2.0799701,0.2,60.553890625,1.7687499999999998,0.0
48,5,1.2,8,0,1814,1814,716,431.71886516514655,2.1331801,0.2,60.641734375,1.7684374999999999,0.0
48,5,1.2,8,0,1818,1818,812,431.4868259468652,2.151611,0.2,60.510978125,1.7468750000000002,0.0
48,5,1.2,8,0,1818,1818,703,430.0265282958985,2.418519,0.2,60.549325,1.7437500000000001,0.0
48,5,1.2,8,0,1817,1817,724,422.51374328592766,2.3422098,0.19,60.23010625,1.6503125,0.0
48,5,1.2,8,0,1808,1808,640,421.7571870999902,2.2701185,0.19,60.32179375,1.5984375,0.0
