patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1926,1926,247,113.96183669299633,6.1649275,0.11,79.48702835648149,0.04166666666666667,0.0
48,5,1.2,8,0,1896,1896,138,106.15801154189037,7.117649,0.11,79.371953125,0.04918981481481481,0.0
48,5,1.2,8,0,1910,1910,217,134.54049041267461,5.3356953,0.11,78.88309606481481,0.04311342592592592,0.0
48,5,1.2,8,0,1906,1906,201,91.08223196774499,5.836043,0.11,78.92811921296297,0.037037037037037035,0.0
48,5,1.2,8,0,1919,1919,152,103.00387049039787,5.902544,0.11,78.74839409722222,0.04456018518518519,0.0
48,5,1.2,8,0,1902,1902,296,91.68641781751008,4.914417,0.11,78.92662615740741,0.03269675925925926,0.0
48,5,1.2,8,0,1904,1904,229,134.35159946402086,5.2663026,0.11,78.893359375,0.0390625,0.0
48,5,1.2,8,0,1911,1911,160,93.08846867698385,5.795161,0.11,79.00627893518518,0.0390625,0.0
48,5,1.2,8,0,1910,1910,248,108.11148671121481,4.627113,0.11,79.22847800925926,0.036458333333333336,0.0
48,5,1.2,8,0,1917,1917,253,100.49479293190285,4.995775,0.11,79.40276041666667,0.03298611111111111,0.0
48,5,1.2,8,0,1912,1912,213,119.63058913158947,5.0213985,0.11,79.47556712962962,0.035590277777777776,0.0
48,5,1.2,8,0,1908,1908,275,82.69419040302964,3.9196854,0.11,79.4644068287037,0.03674768518518518,0.0
48,5,1.2,8,0,1913,1913,213,96.34830869418589,5.1489563,0.11,79.40601851851852,0.03501157407407408,0.0
48,5,1.2,8,0,1906,1906,122,87.1870822361741,6.03335,0.11,79.45527488425925,0.03819444444444445,0.0
48,5,1.2,8,0,1912,1912,212,130.87940285011575,4.9731803,0.11,79.52294270833333,0.03587962962962963,0.0
48,5,1.2,8,0,1933,1933,277,97.98020253772293,4.638691,0.11,79.74747395833333,0.03385416666666667,0.0
48,5,1.2,8,0,1922,1922,256,103.1071006204655,4.684619,0.11,79.88013599537037,0.03443287037037037,0.0
48,5,1.2,8,0,1922,1922,267,87.67582044410653,4.735721,0.11,80.0426880787037,0.03211805555555556,0.0
48,5,1.2,8,0,1931,1931,221,108.22900976026659,5.276747,0.11,80.01312789351852,0.03269675925925926,0.0
48,5,1.2,8,0,1944,1944,145,86.1175952636635,5.270991,0.11,80.18578414351852,0.03414351851851852,0.0
48,5,1.2,8,0,1918,1918,130,91.80899840252832,4.9982405,0.11,79.9860792824074,0.03732638888888889,0.0
48,5,1.2,8,0,1942,1942,248,100.14158528592247,5.168883,0.11,80.00973958333333,0.037037037037037035,0.0
48,5,1.2,8,0,1947,1947,226,126.96830147139941,5.041992,0.11,79.95011574074074,0.0396412037037037,0.0
48,5,1.2,8,0,1936,1936,193,88.72156901141298,5.1218457,0.11,80.0919994212963,0.03616898148148148,0.0
48,5,1.2,8,0,1930,1930,180,93.5994428650321,5.817004,0.11,80.04730034722222,0.03616898148148148,0.0
48,5,1.2,8,0,1929,1929,135,92.84510687430846,5.543026,0.11,79.99872395833333,0.03790509259259259,0.0
48,5,1.2,8,0,1912,1912,220,105.37907605770833,5.450042,0.11,79.71174189814815,0.03761574074074074,0.0
48,5,1.2,8,0,1906,1906,196,79.67718687143,5.4897914,0.11,79.64959780092593,0.04224537037037037,0.0
48,5,1.2,8,0,1917,1917,210,102.11816842123062,5.513529,0.11,79.53769386574074,0.041087962962962965,0.0
48,5,1.2,8,0,1896,1896,148,96.18938393031408,5.6019826,0.11,79.56600983796297,0.04427083333333333,0.0
48,5,1.2,8,0,1903,1903,175,123.39767311264896,5.5902143,0.11,79.54386284722223,0.04658564814814815,0.0
48,5,1.2,8,0,1884,1884,169,94.64925052906345,5.5385675,0.11,79.36776909722222,0.04832175925925926,0.0
48,5,1.2,8,0,1886,1886,133,109.32198405296212,5.2689223,0.11,79.35609375,0.04224537037037037,0.0
48,5,1.2,8,0,1895,1895,234,90.04738573947483,4.377912,0.11,79.34988715277778,0.04513888888888889,0.0
48,5,1.2,8,0,1904,1904,178,111.31015242806899,5.5479436,0.11,79.34689525462963,0.043402777777777776,0.0
48,5,1.2,8,0,1890,1890,182,82.67619916710038,5.2584586,0.11,79.48872974537036,0.04282407407407408,0.0
48,5,1.2,8,0,1892,1892,249,95.34073054791152,4.140493,0.11,79.37589409722223,0.046875,0.0
48,5,1.2,8,0,1910,1910,255,76.60927678412713,4.123533,0.11,79.46797164351852,0.04311342592592592,0.0
48,5,1.2,8,0,1899,1899,251,114.12586541514457,4.475302,0.11,79.35213252314814,0.046875,0.0
48,5,1.2,8,0,1893,1893,232,78.7253410791133,4.9998093,0.11,79.13822916666666,0.04803240740740741,0.0
48,5,1.2,8,0,1915,1915,188,122.4704281948932,5.8465858,0.11,78.78841145833333,0.04832175925925926,0.0
48,5,1.2,8,0,1913,1913,185,89.85931968489281,5.6034703,0.11,78.5721556712963,0.04976851851851852,0.0
48,5,1.2,8,0,1902,1902,281,106.05742498934183,4.339712,0.11,78.34464988425925,0.05555555555555555,0.0
48,5,1.2,8,0,1901,1901,250,82.99969894945855,5.0860434,0.11,78.47028356481482,0.050347222222222224,0.0
48,5,1.2,8,0,1906,1906,261,115.72927659943925,5.1439934,0.11,78.36402488425927,0.05439814814814815,0.0
48,5,1.2,8,0,1905,1905,281,84.71892615898145,4.0569754,0.11,78.58594039351851,0.053530092592592594,0.0
48,5,1.2,8,0,1915,1915,240,106.89858795891072,5.211873,0.11,78.65904513888889,0.056712962962962965,0.0
48,5,1.2,8,0,1926,1926,163,80.43253467128423,4.7818933,0.11,78.60284432870371,0.052083333333333336,0.0
48,5,1.2,8,0,1932,1932,233,113.29437322838969,4.5898423,0.11,78.34046296296296,0.05381944444444445,0.0
48,5,1.2,8,0,1938,1938,277,87.40947040560164,4.4828196,0.11,78.20137731481482,0.05555555555555555,0.0
48,5,1.2,8,0,1924,1924,292,119.81087913116747,4.4569125,0.11,78.01211805555556,0.05844907407407408,0.0
48,5,1.2,8,0,1933,1933,271,89.80902619738586,4.9317803,0.11,78.05719039351852,0.05092592592592592,0.0
48,5,1.2,8,0,1925,1925,177,109.56984305555552,6.3147388,0.11,77.94391493055555,0.05931712962962963,0.0
48,5,1.2,8,0,1928,1928,291,92.52440736370322,4.5518336,0.11,77.98521701388889,0.05555555555555555,0.0
48,5,1.2,8,0,1911,1911,205,122.68488033424657,4.647532,0.11,77.90249421296296,0.050347222222222224,0.0
48,5,1.2,8,0,1924,1924,262,93.87365445051785,5.83094,0.11,77.957734375,0.05237268518518518,0.0
48,5,1.2,8,0,1919,1919,91,118.49392273500965,5.9080253,0.11,77.69159143518519,0.06423611111111112,0.0
48,5,1.2,8,0,1931,1931,327,116.64400452832297,4.6852894,0.11,77.55826967592593,0.06452546296296297,0.0
48,5,1.2,8,0,1939,1939,278,141.77343923904988,4.985087,0.11,77.68959780092592,0.06770833333333334,0.0
48,5,1.2,8,0,1950,1950,316,99.28035707060053,4.5369616,0.11,77.68004050925926,0.06741898148148148,0.0
48,5,1.2,8,0,1944,1944,256,109.26014357876666,4.5053344,0.11,77.71357349537037,0.06655092592592593,0.0
48,5,1.2,8,0,1943,1943,280,92.66120185422965,5.0178285,0.11,77.83932002314815,0.07002314814814815,0.0
48,5,1.2,8,0,1947,1947,159,120.80708859709227,5.987189,0.11,77.77222511574074,0.0703125,0.0
48,5,1.2,8,0,1934,1934,229,103.28557126615546,5.985411,0.11,77.63987557870371,0.06828703703703703,0.0
48,5,1.2,8,0,1943,1943,268,101.7301455331308,4.682007,0.11,77.78127604166667,0.06481481481481481,0.0
48,5,1.2,8,0,1925,1925,241,82.49324992913557,4.708121,0.11,77.73620949074073,0.06278935185185185,0.0
48,5,1.2,8,0,1924,1924,239,108.54321032008205,5.2034435,0.11,77.39736689814815,0.06163194444444444,0.0
48,5,1.2,8,0,1942,1942,135,84.61347800443673,5.914248,0.11,77.07563657407407,0.06655092592592593,0.0
48,5,1.2,8,0,1940,1940,275,103.97196623143326,5.429968,0.11,76.707109375,0.0720486111111111,0.0
48,5,1.2,8,0,1929,1929,308,87.02957465035813,4.9055705,0.11,76.54157986111112,0.0703125,0.0
48,5,1.2,8,0,1914,1914,254,130.44400153463647,4.871086,0.11,76.21927083333334,0.0703125,0.0
48,5,1.2,8,0,1945,1945,258,97.53882992135924,5.623995,0.11,76.20738715277778,0.06712962962962962,0.0
48,5,1.2,8,0,1929,1929,198,99.65382558311596,5.5175257,0.11,76.18315972222223,0.07118055555555555,0.0
48,5,1.2,8,0,1939,1939,333,96.5804008795007,4.9494176,0.11,76.05328993055555,0.078125,0.0
48,5,1.2,8,0,1955,1955,335,137.59609834074797,5.085713,0.11,76.0035474537037,0.08015046296296297,0.0
48,5,1.2,8,0,1945,1945,243,105.32651474083585,5.7967935,0.11,76.18334780092593,0.07783564814814814,0.0
48,5,1.2,8,0,1952,1952,256,112.88969333485215,5.427545,0.11,76.30403645833333,0.08043981481481481,0.0
48,5,1.2,8,0,1945,1945,173,92.42324010296103,5.5253353,0.11,76.28958333333334,0.08883101851851852,0.0
48,5,1.2,8,0,1958,1958,183,137.2014091431083,5.6180234,0.11,76.16136574074073,0.0859375,0.0
48,5,1.2,8,0,1954,1954,254,88.52514050241898,5.708929,0.11,75.81494212962963,0.09375,0.0
48,5,1.2,8,0,1957,1957,199,118.58060931705432,6.1572723,0.11,75.57657118055556,0.09664351851851852,0.0
48,5,1.2,8,0,1944,1944,213,84.80751375814468,6.3141665,0.11,75.32706018518519,0.09027777777777778,0.0
48,5,1.2,8,0,1933,1933,268,129.13915540718742,6.011486,0.11,74.86541666666666,0.09403935185185185,0.0
48,5,1.2,8,0,1937,1937,270,103.62758732518323,5.792635,0.11,74.47848668981482,0.10561342592592593,0.0
48,5,1.2,8,0,1939,1939,279,118.04704541852031,5.7106934,0.11,74.2724363425926,0.10648148148148148,0.0
48,5,1.2,8,0,1931,1931,336,99.30446956660687,5.2644277,0.11,74.31514178240741,0.10937500000000001,0.0
48,5,1.2,8,0,1925,1925,175,126.97533868148656,6.6749372,0.11,74.32646122685185,0.11429398148148147,0.0
48,5,1.2,8,0,1921,1921,268,99.08914589760028,5.977013,0.11,74.37291666666667,0.11024305555555555,0.0
48,5,1.2,8,0,1926,1926,276,120.25009762509619,5.5183225,0.11,74.33887731481481,0.10706018518518519,0.0
48,5,1.2,8,0,1925,1925,233,104.35274282484434,5.5821924,0.11,74.45237557870371,0.11574074074074073,0.0
48,5,1.2,8,0,1925,1925,319,130.32535300925926,4.7803936,0.11,74.34048321759259,0.1154513888888889,0.0
48,5,1.2,8,0,1913,1913,188,99.3851705558285,6.7603545,0.11,74.41032118055556,0.11140046296296297,0.0
48,5,1.2,8,0,1926,1926,341,111.92382225952147,3.9571896,0.12,74.06092013888889,0.12268518518518517,0.0
48,5,1.2,8,0,1909,1909,344,105.24936136777691,4.090685,0.12,74.29282118055555,0.11631944444444443,0.0
48,5,1.2,8,0,1912,1912,290,158.9243553575304,4.251353,0.12,74.21571469907407,0.11631944444444443,0.0
48,5,1.2,8,0,1929,1929,279,128.46600859695667,3.9774585,0.12,74.22213541666666,0.12094907407407408,0.0
48,5,1.2,8,0,1929,1929,312,148.26891500259205,3.554335,0.12,74.06437210648149,0.12008101851851852,0.0
48,5,1.2,8,0,1914,1914,449,154.08295896889433,1.9441395,0.12,73.93649305555556,0.1310763888888889,0.0
48,5,1.2,8,0,1915,1915,463,195.7106973760074,1.9279295,0.12,73.9052980324074,0.13223379629629628,0.0
48,5,1.2,8,0,1939,1939,502,146.80102204793286,2.2085242,0.12,74.05043402777778,0.13223379629629628,0.0
48,5,1.2,8,0,1935,1935,390,161.13044459953565,3.2069209,0.12,74.12168981481481,0.13628472222222224,0.0
48,5,1.2,8,0,1919,1919,352,145.95833757795586,3.8318276,0.12,74.22427372685185,0.13310185185185186,0.0
48,5,1.2,8,0,1931,1931,332,192.36123057182326,2.896416,0.12,74.2162037037037,0.12905092592592593,0.0
48,5,1.2,8,0,1928,1928,464,138.21253592784655,2.6566327,0.12,74.3425318287037,0.1293402777777778,0.0
48,5,1.2,8,0,1932,1932,390,155.9857588432406,3.0193076,0.12,74.42305555555555,0.1328125,0.0
48,5,1.2,8,0,1925,1925,410,161.25254397665893,2.4353406,0.12,74.57195601851852,0.13339120370370372,0.0
48,5,1.2,8,0,1941,1941,325,216.46415346310462,3.507294,0.12,74.60707465277778,0.13917824074074073,0.0
48,5,1.2,8,0,1931,1931,415,149.59580066329056,2.9308944,0.12,74.80119791666667,0.1310763888888889,0.0
48,5,1.2,8,0,1933,1933,473,172.17933155736102,2.466706,0.12,74.88149884259259,0.1412037037037037,0.0
48,5,1.2,8,0,1939,1939,436,145.1738420776534,2.661533,0.12,75.08909432870371,0.14091435185185186,0.0
48,5,1.2,8,0,1934,1934,512,205.23752759559326,2.6732347,0.12,74.99098090277778,0.14525462962962965,0.0
48,5,1.2,8,0,1942,1942,318,150.9859572102111,3.4297693,0.12,75.20287905092593,0.1394675925925926,0.0
48,5,1.2,8,0,1935,1935,271,182.31830199277695,3.9697576,0.12,75.31071469907407,0.13917824074074073,0.0
48,5,1.2,8,0,1943,1943,381,172.52751721077541,2.517638,0.12,75.3748119212963,0.1449652777777778,0.0
48,5,1.2,8,0,1938,1938,355,248.91262904348284,2.7818928,0.12,75.29689814814814,0.13773148148148148,0.0
48,5,1.2,8,0,1943,1943,414,143.28974441386825,3.0856361,0.12,75.38690104166666,0.1423611111111111,0.0
48,5,1.2,8,0,1940,1940,400,173.834504055941,3.5255885,0.12,75.16651331018518,0.140625,0.0
48,5,1.2,8,0,1950,1950,545,140.30284701055834,2.698289,0.12,75.04692418981482,0.14554398148148148,0.0
48,5,1.2,8,0,1948,1948,484,200.79698482078277,2.589759,0.12,74.81657118055556,0.15075231481481483,0.0
48,5,1.2,8,0,1942,1942,318,140.7323825853053,3.3372612,0.12,74.82320023148148,0.1484375,0.0
48,5,1.2,8,0,1945,1945,256,158.08231270789634,3.9173217,0.12,74.74071759259259,0.14467592592592593,0.0
48,5,1.2,8,0,1953,1953,361,167.85905410608362,3.0429688,0.12,74.55817708333333,0.13917824074074073,0.0
48,5,1.2,8,0,1945,1945,399,228.5270381396552,2.8547592,0.13,74.49873842592592,0.15306712962962962,0.0
48,5,1.2,8,0,1949,1949,367,154.50871919956703,2.981579,0.13,74.53128761574074,0.15943287037037038,0.0
48,5,1.2,8,0,1949,1949,353,170.8260038549352,3.8488986,0.13,74.4785329861111,0.1640625,0.0
48,5,1.2,8,0,1943,1943,508,169.40764137245878,2.3509934,0.13,74.55260416666667,0.15769675925925927,0.0
48,5,1.2,8,0,1953,1953,413,240.77751869370363,2.5025012,0.13,74.49892939814815,0.15248842592592593,0.0
48,5,1.2,8,0,1946,1946,509,167.03876100601184,2.5406249,0.13,74.6516232638889,0.16261574074074073,0.0
48,5,1.2,8,0,1958,1958,445,187.68545789525328,2.4938445,0.13,74.71697337962964,0.15827546296296297,0.0
48,5,1.2,8,0,1949,1949,461,162.69427303722156,2.948516,0.13,74.88563368055556,0.16319444444444445,0.0
48,5,1.2,8,0,1945,1945,363,259.04601488647467,3.1779346,0.13,74.80656539351853,0.15567129629629628,0.0
48,5,1.2,8,0,1957,1957,365,163.28286193080746,3.75718,0.13,75.0578587962963,0.1579861111111111,0.0
48,5,1.2,8,0,1959,1959,429,188.96768384625474,3.2146451,0.13,75.33374131944444,0.16637731481481483,0.0
48,5,1.2,8,0,1952,1952,321,157.79772838618692,4.2960024,0.13,75.45835648148149,0.17158564814814814,0.0
48,5,1.2,8,0,1963,1963,353,245.34234658014742,3.1436784,0.13,75.50660590277778,0.17042824074074073,0.0
48,5,1.2,8,0,1960,1960,316,154.79465276920436,3.578356,0.13,75.64704861111112,0.1501736111111111,0.0
48,5,1.2,8,0,1962,1962,271,191.97772486895443,4.632215,0.13,75.68178240740741,0.17390046296296297,0.0
48,5,1.2,8,0,1962,1962,295,175.2967794937866,3.3982913,0.13,76.01163773148149,0.15711805555555555,0.0
48,5,1.2,8,0,1971,1971,240,230.50428671144087,3.4072435,0.13,76.29603877314815,0.16030092592592593,0.0
48,5,1.2,8,0,1956,1956,159,181.6795887719425,6.07261,0.13,76.57195601851852,0.16377314814814817,0.0
48,5,1.2,8,0,1955,1955,338,190.81461225374952,3.1541975,0.13,76.39109085648148,0.17505787037037035,0.0
48,5,1.2,8,0,1954,1954,292,169.82946152209792,3.3606606,0.13,76.27684027777778,0.17418981481481483,0.0
48,5,1.2,8,0,1954,1954,279,251.54507516366465,3.967683,0.13,75.79075520833334,0.16956018518518517,0.0
48,5,1.2,8,0,1955,1955,268,168.47663721654234,3.6365857,0.13,75.58252025462963,0.17332175925925927,0.0
48,5,1.2,8,0,1949,1949,367,182.02326841550394,4.3240786,0.13,75.39431134259259,0.1730324074074074,0.0
48,5,1.2,8,0,1949,1949,473,175.53221470948935,2.858105,0.13,75.33956597222222,0.18026620370370372,0.0
48,5,1.2,8,0,1944,1944,423,237.01505279062954,3.0879157,0.13,75.23720486111111,0.18258101851851852,0.0
48,5,1.2,8,0,1933,1933,480,167.03478835351268,3.4135993,0.13,75.22152199074074,0.17910879629629628,0.0
48,5,1.2,8,0,1949,1949,338,178.49858442703479,3.5180578,0.13,75.06582465277778,0.17737268518518517,0.0
48,5,1.2,8,0,1945,1945,275,164.91704859804167,5.043954,0.13,74.84987268518519,0.17881944444444445,0.0
48,5,1.2,8,0,1950,1950,405,214.53128749315968,3.2536712,0.13,74.2307494212963,0.18692129629629628,0.0
48,5,1.2,8,0,1937,1937,473,145.70719883777005,3.0248775,0.13,74.17688946759259,0.1935763888888889,0.0
48,5,1.2,8,0,1947,1947,477,172.3970456106848,3.3576577,0.13,74.04777199074074,0.17939814814814814,0.0
48,5,1.2,8,0,1934,1934,459,152.76975115727342,3.2583435,0.13,74.00684027777778,0.1875,0.0
48,5,1.2,8,0,1937,1937,483,241.09850064312965,3.6064067,0.13,73.77416956018519,0.18287037037037038,0.0
48,5,1.2,8,0,1945,1945,396,165.56116685836224,4.5603986,0.13,73.87397569444444,0.18605324074074073,0.0
48,5,1.2,8,0,1930,1930,421,208.93257491131064,2.7381027,0.13,73.62880497685185,0.1857638888888889,0.0
48,5,1.2,8,0,1937,1937,416,181.08657878394533,2.7515252,0.13,73.745859375,0.1909722222222222,0.0
48,5,1.2,8,0,1924,1924,374,237.42840537337102,3.5309849,0.13,73.65838252314815,0.18778935185185186,0.0
48,5,1.2,8,0,1937,1937,339,180.05854729080932,4.204516,0.13,73.70381365740741,0.19068287037037038,0.0
48,5,1.2,8,0,1914,1914,439,210.62897320594314,4.5847054,0.13,73.62228877314814,0.19733796296296297,0.0
48,5,1.2,8,0,1926,1926,482,164.80697014582123,3.3018775,0.13,73.59412037037038,0.19936342592592593,0.0
48,5,1.2,8,0,1904,1904,513,222.70714154610337,2.9971566,0.13,73.40796875,0.20630787037037038,0.0
48,5,1.2,8,0,1915,1915,613,162.2536400377229,3.205055,0.13,73.4836400462963,0.19618055555555555,0.0
48,5,1.2,8,0,1912,1912,518,182.24867075958042,2.8319592,0.13,73.38145833333333,0.20052083333333331,0.0
48,5,1.2,8,0,1909,1909,475,165.96349231970936,2.5503137,0.13,73.34935763888889,0.20601851851851852,0.0
48,5,1.2,8,0,1891,1891,448,212.94530364823626,3.171178,0.13,73.20616608796297,0.20949074074074073,0.0
48,5,1.2,8,0,1908,1908,375,176.90926935643327,4.3700714,0.13,73.12381076388888,0.2042824074074074,0.0
48,5,1.2,8,0,1910,1910,456,190.31018443166474,3.1034296,0.13,72.9174537037037,0.20052083333333331,0.0
48,5,1.2,8,0,1922,1922,398,187.55360103000382,3.0355914,0.13,72.91847222222222,0.21238425925925924,0.0
48,5,1.2,8,0,1917,1917,424,251.14534428408683,3.2618666,0.13,72.78708043981482,0.21730324074074073,0.0
48,5,1.2,8,0,1916,1916,462,167.56156477141204,3.289364,0.13,72.94819444444444,0.216724537037037,0.0
48,5,1.2,8,0,1907,1907,404,207.51420292264626,3.9664402,0.13,72.86424189814815,0.20862268518518517,0.0
48,5,1.2,8,0,1907,1907,438,178.52228004674504,3.3553941,0.13,73.09984085648148,0.2120949074074074,0.0
48,5,1.2,8,0,1895,1895,378,259.24742105475957,3.1447117,0.13,73.01047743055555,0.22135416666666666,0.0
48,5,1.2,8,0,1895,1895,445,161.81583101482627,3.3899012,0.13,73.31590856481482,0.2248263888888889,0.0
48,5,1.2,8,0,1877,1877,396,179.7013109180759,3.7701075,0.13,73.34570891203704,0.22453703703703703,0.0
48,5,1.2,8,0,1878,1878,428,155.70633053605619,3.5228603,0.13,73.45484953703703,0.21325231481481483,0.0
48,5,1.2,8,0,1878,1878,429,241.15051735185952,3.4698453,0.13,73.36666666666666,0.2077546296296296,0.0
48,5,1.2,8,0,1878,1878,388,171.92293231725287,3.2934268,0.13,73.47055555555555,0.20891203703703706,0.0
48,5,1.2,8,0,1896,1896,469,219.35343622655043,2.8156407,0.13,73.44677662037037,0.21325231481481483,0.0
48,5,1.2,8,0,1872,1872,829,219.48789041333612,0.3187014,0.13,73.62921006944444,0.21788194444444445,0.0
48,5,1.2,8,0,1888,1888,641,296.05738458022546,0.76994276,0.13,73.43987847222222,0.2254050925925926,0.0
48,5,1.2,8,0,1890,1890,627,216.49269385769475,0.80870706,0.13,73.51348090277777,0.2054398148148148,0.0
48,5,1.2,8,0,1881,1881,932,235.06542492336692,0.24943858,0.13,73.50305266203704,0.2068865740740741,0.0
48,5,1.2,8,0,1877,1877,1149,246.90855537199798,0.17564762,0.13,73.535703125,0.2065972222222222,0.0
48,5,1.2,8,0,1887,1887,1260,304.1835703875172,0.100214824,0.13,73.35756944444445,0.20486111111111113,0.0
48,5,1.2,8,0,1889,1889,1456,280.5337788338786,0.07444675,0.13,73.48878761574075,0.21035879629629628,0.0
48,5,1.2,8,0,1885,1885,1455,283.41587370541833,0.07395072,0.13,73.46829282407407,0.2092013888888889,0.0
48,5,1.2,8,0,1885,1885,1269,283.3859952374493,0.09056129,0.13,73.47986400462963,0.2109375,0.0
48,5,1.2,8,0,1902,1902,1336,301.0330525002731,0.100542344,0.13,73.28171296296296,0.2042824074074074,0.0
48,5,1.2,8,0,1887,1887,1497,279.8088859642164,0.08636394,0.13,73.42670428240741,0.20746527777777776,0.0
48,5,1.2,8,0,1887,1887,536,281.55141492250965,0.61832076,0.13,73.36543981481482,0.20804398148148148,0.0
48,5,1.2,8,0,1879,1879,778,239.20506639833795,0.39281386,0.13,73.42849537037037,0.19907407407407407,0.0
48,5,1.2,8,0,1882,1882,853,294.242443807795,0.16048467,0.13,73.24422164351851,0.20052083333333331,0.0
48,5,1.2,8,0,1889,1889,1070,256.33954877486786,0.12768075,0.13,73.38063946759259,0.2013888888888889,0.0
48,5,1.2,8,0,1876,1876,1236,269.6913971678934,0.096186906,0.13,73.35898726851852,0.19270833333333334,0.0
48,5,1.2,8,0,1876,1876,1200,272.5827082320267,0.10516492,0.13,73.35187210648148,0.1941550925925926,0.0
48,5,1.2,8,0,1872,1872,1235,295.28545902616196,0.13339947,0.13,73.15543402777777,0.1935763888888889,0.0
48,5,1.2,8,0,1878,1878,1308,271.0192328086738,0.09799137,0.13,73.32220196759259,0.19444444444444445,0.0
48,5,1.2,8,0,1873,1873,1456,269.4165922272105,0.109496765,0.13,73.18275462962963,0.19299768518518517,0.0
48,5,1.2,8,0,1886,1886,513,263.4933761572734,0.579571,0.13,73.18267361111111,0.19386574074074073,0.0
48,5,1.2,8,0,1875,1875,707,277.2928807733396,0.25602713,0.13,73.14391203703704,0.203125,0.0
48,5,1.2,8,0,1875,1875,888,257.93946656696755,0.13225293,0.13,73.14058159722222,0.1987847222222222,0.0
48,5,1.2,8,0,1865,1865,1044,239.78888251222207,0.14213921,0.13,73.19202835648149,0.18981481481481483,0.0
48,5,1.2,8,0,1863,1863,864,240.64683695475262,0.16158713,0.13,73.21551504629629,0.18373842592592593,0.0
48,5,1.2,8,0,1870,1870,852,291.7545164989499,0.15890227,0.13,73.0116087962963,0.18836805555555555,0.0
48,5,1.2,8,0,1873,1873,1437,251.69909184187694,0.08856307,0.13,73.08894097222222,0.18692129629629628,0.0
48,5,1.2,8,0,1866,1866,940,252.8990561664011,0.1668525,0.13,73.05163483796296,0.18778935185185186,0.0
48,5,1.2,8,0,1883,1883,739,242.39891118337374,0.20209716,0.13,73.07970775462962,0.18489583333333334,0.0
48,5,1.2,8,0,1872,1872,1044,286.73424115567104,0.114318766,0.13,72.88556423611111,0.18894675925925924,0.0
48,5,1.2,8,0,1872,1872,1400,251.4067268947189,0.08359646,0.13,73.05456307870371,0.18663194444444445,0.0
48,5,1.2,8,0,1874,1874,1260,251.72428349059302,0.08441656,0.13,73.00041087962963,0.18836805555555555,0.0
48,5,1.2,8,0,1870,1870,1190,249.86929515894934,0.095898904,0.13,73.04082175925926,0.19010416666666669,0.0
48,5,1.2,8,0,1874,1874,726,266.27913617553696,0.33943906,0.13,72.82876446759259,0.1863425925925926,0.0
48,5,1.2,8,0,1885,1885,566,207.4859345431105,1.3883731,0.13,73.00918402777778,0.19328703703703703,0.0
48,5,1.2,8,0,1866,1866,498,209.15067395631556,1.4604281,0.13,72.9183275462963,0.19126157407407407,0.0
48,5,1.2,8,0,1889,1889,552,198.61019572421526,0.60276693,0.13,72.96919560185185,0.18026620370370372,0.0
48,5,1.2,8,0,1890,1890,456,231.1550955436801,0.6291179,0.13,72.80387731481481,0.18692129629629628,0.0
48,5,1.2,8,0,1888,1888,451,194.76833031723385,4.7385464,0.13,72.83299768518519,0.18344907407407407,0.0
48,5,1.2,8,0,1864,1864,471,141.72228253547237,5.9630795,0.13,72.86631655092593,0.18836805555555555,0.0
48,5,1.2,8,0,1869,1869,333,157.17968687142996,10.02897,0.13,72.81677372685185,0.19589120370370372,0.0
48,5,1.2,8,0,1836,1836,353,119.34371913580247,9.436759,0.12,72.92056134259259,0.20833333333333334,0.0
48,5,1.2,8,0,1807,1807,180,100.02174139968601,8.361734,0.12,72.98330439814815,0.22106481481481483,0.0
48,5,1.2,8,0,1757,1757,457,161.92568793696648,7.1146736,0.12,72.93043113425927,0.24045138888888887,0.0
48,5,1.2,8,0,1732,1732,446,93.5720746527694,7.689338,0.12,73.12999710648148,0.22453703703703703,0.0
48,5,1.2,8,0,1723,1723,331,107.11112846816998,8.324891,0.12,73.10883391203704,0.22916666666666666,0.0
48,5,1.2,8,0,1721,1721,313,73.98442978595166,7.803617,0.12,73.41986979166667,0.23784722222222224,0.0
48,5,1.2,8,0,1730,1730,416,102.70690326162998,7.68276,0.12,73.7135329861111,0.234375,0.0
48,5,1.2,8,0,1724,1724,340,73.01058241865161,7.8275833,0.12,74.23445601851851,0.22337962962962962,0.0
48,5,1.2,8,0,1744,1744,384,89.24534309842248,8.184245,0.12,74.72588541666667,0.22685185185185186,0.0
48,5,1.2,8,0,1760,1760,358,85.8404047839506,8.421096,0.12,75.59956307870371,0.21064814814814814,0.0
48,5,1.2,8,0,1818,1818,493,153.97998506056967,4.3181834,0.12,76.44802662037037,0.30873842592592593,0.0
48,5,1.2,8,0,1798,1798,453,115.08376514173389,4.3345814,0.12,76.9279832175926,0.32233796296296297,0.0
48,5,1.2,8,0,1820,1820,412,138.03943992264362,3.6922178,0.12,77.26080729166667,0.3645833333333333,0.0
48,5,1.2,8,0,1834,1834,580,142.6885237830812,2.5480301,0.12,77.57755497685186,0.3871527777777778,0.0
48,5,1.2,8,0,1851,1851,550,189.16608217110334,2.3990848,0.12,77.66914351851852,0.41030092592592593,0.0
48,5,1.2,8,0,1862,1862,384,163.7424688356,3.0225806,0.12,77.89217881944444,0.4140625,0.0
