patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,142,61.04212224828932,8.308877,0.2
48,5,1.2,8,0,2000,2000,144,69.04150036950642,8.941759,0.18
48,5,1.2,8,0,2000,2000,128,59.27102484460407,9.458966,0.19
48,5,1.2,8,0,2000,2000,168,64.41201010704039,10.132157,0.18
48,5,1.2,8,0,2000,2000,156,57.47790336083307,9.965437,0.17
48,5,1.2,8,0,2000,2000,204,67.1705225341691,10.975672,0.17
48,5,1.2,8,0,2000,2000,187,58.125715817599826,10.494282,0.17
48,5,1.2,8,0,2000,2000,297,67.48280552228293,8.354513,0.17
48,5,1.2,8,0,2000,2000,147,60.134286834706195,9.007314,0.16
48,5,1.2,8,0,2000,2000,120,75.96007923342388,10.1428175,0.16
48,5,1.2,8,0,2000,2000,117,66.63948406537372,10.014231,0.16
48,5,1.2,8,0,2000,2000,193,82.47025407272976,8.2708,0.13
48,5,1.2,8,0,2000,2000,111,75.54883115234375,10.796038,0.11
48,5,1.2,8,0,2000,2000,177,93.9980934346093,8.001585,0.13
48,5,1.2,8,0,2000,2000,99,85.11931172382566,9.374042,0.12
48,5,1.2,8,0,2000,2000,142,109.01175604858399,8.47324,0.1
48,5,1.2,8,0,2000,2000,81,103.6901327173869,9.394381,0.11
48,5,1.2,8,0,2000,2000,140,132.66953253681393,8.819269,0.11
48,5,1.2,8,0,2000,2000,78,124.3849771859805,9.025192,0.12
48,5,1.2,8,0,2000,2000,97,134.10828549868268,10.262894,0.12
48,5,1.2,8,0,2000,2000,98,113.04823408186174,11.057611,0.12
48,5,1.2,8,0,2000,2000,221,114.77470742119682,9.439995,0.12
48,5,1.2,8,0,2000,2000,144,78.54999150796466,14.067852,0.11
48,5,1.2,8,0,2000,2000,176,75.33247313940261,13.132089,0.15
48,5,1.2,8,0,2000,2000,162,68.22626953086855,12.429887,0.16
48,5,1.2,8,0,2000,2000,133,79.49248658036127,12.736677,0.16
48,5,1.2,8,0,2000,2000,203,66.75101154495874,12.516317,0.16
48,5,1.2,8,0,2000,2000,231,76.49767133686278,13.25543,0.17
48,5,1.2,8,0,2000,2000,201,71.37805271250407,12.188248,0.17
48,5,1.2,8,0,2000,2000,232,85.78121841192242,13.886684,0.17
48,5,1.2,8,0,2000,2000,186,85.03764056641262,14.067905,0.17
48,5,1.2,8,0,2000,2000,337,87.57903917944166,10.544139,0.17
48,5,1.2,8,0,2000,2000,216,84.31885054091349,12.784225,0.16
48,5,1.2,8,0,2000,2000,375,85.4200352516068,11.406064,0.17
48,5,1.2,8,0,2000,2000,212,74.74762981770832,12.862496,0.18
48,5,1.2,8,0,2000,2000,264,89.71794102044635,12.779801,0.18
48,5,1.2,8,0,2000,2000,228,76.7384579872979,13.181735,0.18
48,5,1.2,8,0,2000,2000,371,95.33825964735881,13.775153,0.17
48,5,1.2,8,0,2000,2000,225,85.4137719734086,11.527713,0.18
48,5,1.2,8,0,2000,2000,241,76.09657859419715,12.486898,0.18
48,5,1.2,8,0,2000,2000,192,92.93458865521751,13.78092,0.17
48,5,1.2,8,0,2000,2000,191,97.4844578016493,11.550752,0.17
48,5,1.2,8,0,2000,2000,317,72.55283373768063,11.268763,0.17
48,5,1.2,8,0,2000,2000,224,58.581916483518825,8.685367,0.17
48,5,1.2,8,0,2000,2000,265,55.76587563950222,8.537759,0.17
48,5,1.2,8,0,2000,2000,165,59.88672182336383,8.7252245,0.17
48,5,1.2,8,0,2000,2000,202,52.70644818114175,10.224143,0.16
48,5,1.2,8,0,2000,2000,239,60.55495417577954,8.401219,0.16
48,5,1.2,8,0,2000,2000,184,50.271087064096655,7.949523,0.16
48,5,1.2,8,0,2000,2000,190,54.22427157540851,8.723176,0.16
48,5,1.2,8,0,2000,2000,342,54.5625610707495,6.8273787,0.17
48,5,1.2,8,0,2000,2000,157,58.975878870603765,9.180474,0.16
48,5,1.2,8,0,2000,2000,173,50.98162594248455,9.165528,0.16
48,5,1.2,8,0,2000,2000,210,56.7372286234538,8.4527645,0.16
48,5,1.2,8,0,2000,2000,203,51.26276361845866,8.388914,0.17
48,5,1.2,8,0,2000,2000,170,57.944680098427646,8.92359,0.17
48,5,1.2,8,0,2000,2000,170,45.623421147399476,7.629973,0.18
48,5,1.2,8,0,2000,2000,166,54.05493799590006,6.3085804,0.17
48,5,1.2,8,0,2000,2000,260,46.34097655906678,7.6841316,0.17
48,5,1.2,8,0,2000,2000,160,41.57490103081597,6.854843,0.19
48,5,1.2,8,0,2000,2000,160,42.15752644262314,6.3760753,0.2
48,5,1.2,8,0,2000,2000,168,36.44607078720728,6.2320013,0.22
48,5,1.2,8,0,2000,2000,257,43.47944965912501,5.7257204,0.22
48,5,1.2,8,0,2000,2000,150,38.73773763011297,7.525456,0.21
48,5,1.2,8,0,2000,2000,134,43.580297963449695,7.464435,0.21
48,5,1.2,8,0,2000,2000,160,39.37972433976068,7.7963533,0.21
48,5,1.2,8,0,2000,2000,149,47.94612285375596,8.228905,0.19
48,5,1.2,8,0,2000,2000,160,40.36439995659722,8.973236,0.19
48,5,1.2,8,0,2000,2000,289,47.115673706807016,8.031458,0.22
48,5,1.2,8,0,2000,2000,217,38.01266925387911,7.8725643,0.22
48,5,1.2,8,0,2000,2000,167,50.076803222486724,10.373236,0.22
48,5,1.2,8,0,2000,2000,144,41.577870388412464,9.815469,0.22
48,5,1.2,8,0,2000,2000,152,48.9482801513566,9.69803,0.2
48,5,1.2,8,0,2000,2000,168,42.79963191340764,10.03209,0.19
48,5,1.2,8,0,2000,2000,307,46.90389318300882,7.907927,0.2
48,5,1.2,8,0,2000,2000,180,42.441357371425624,9.517772,0.2
48,5,1.2,8,0,2000,2000,217,37.85731119520399,9.96744,0.19
48,5,1.2,8,0,2000,2000,264,42.62280270681381,7.4767027,0.19
48,5,1.2,8,0,2000,2000,138,36.69310191089841,8.684853,0.2
48,5,1.2,8,0,2000,2000,207,41.77492685123019,6.8485646,0.18
48,5,1.2,8,0,1995,1995,173,34.28882050509982,6.217985,0.19
48,5,1.2,8,0,1981,1981,176,35.681434698221416,5.689262,0.22
48,5,1.2,8,0,1963,1963,174,29.18750647718641,5.8165545,0.22
48,5,1.2,8,0,1962,1962,147,33.49506746211582,5.8691893,0.23
48,5,1.2,8,0,1958,1958,168,27.808717333306205,6.800206,0.23
48,5,1.2,8,0,1963,1963,227,30.680992321003806,6.3193383,0.2
48,5,1.2,8,0,1980,1980,215,27.57187477412753,5.933447,0.22
48,5,1.2,8,0,1989,1989,316,32.8392642847697,7.238401,0.23
48,5,1.2,8,0,1985,1985,186,30.71668945133422,4.5868597,0.23
48,5,1.2,8,0,1984,1984,183,30.612888702011116,4.3861814,0.24
48,5,1.2,8,0,1988,1988,167,31.61457351124022,4.28222,0.25
48,5,1.2,8,0,2000,2000,289,30.001438241534753,6.065095,0.25
48,5,1.2,8,0,1996,1996,195,34.744488836659315,6.0103784,0.24
48,5,1.2,8,0,2000,2000,296,36.461507081254325,7.3668075,0.24
48,5,1.2,8,0,2000,2000,189,35.47361296776665,7.630819,0.24
48,5,1.2,8,0,2000,2000,160,37.224973768064714,8.077814,0.24
48,5,1.2,8,0,2000,2000,209,34.56868105543985,8.433742,0.24
48,5,1.2,8,0,2000,2000,187,37.47787971241208,8.6897335,0.21
48,5,1.2,8,0,2000,2000,189,34.9334797548824,9.276573,0.18
48,5,1.2,8,0,2000,2000,317,42.784628738021844,8.2739,0.19
48,5,1.2,8,0,2000,2000,210,40.713131094996136,8.791491,0.22
48,5,1.2,8,0,2000,2000,251,36.93167940249973,8.947333,0.2
48,5,1.2,8,0,2000,2000,348,42.62265624487135,7.7621307,0.22
48,5,1.2,8,0,2000,2000,181,39.352450869231745,9.406375,0.18
48,5,1.2,8,0,2000,2000,309,49.028824869526765,8.671431,0.21
48,5,1.2,8,0,2000,2000,132,48.0042605778906,8.702831,0.15
48,5,1.2,8,0,2000,2000,276,55.758852898110284,10.897011,0.15
48,5,1.2,8,0,2000,2000,165,65.01554349389603,10.649342,0.15
48,5,1.2,8,0,2000,2000,133,83.44308251138266,12.560935,0.1
48,5,1.2,8,0,2000,2000,116,100.28003528975383,14.350757,0.1
48,5,1.2,8,0,2000,2000,144,116.90403962189359,10.516707,0.11
48,5,1.2,8,0,2000,2000,228,111.03160420225991,10.369065,0.11
48,5,1.2,8,0,2000,2000,181,116.0740299407535,10.617646,0.11
48,5,1.2,8,0,2000,2000,361,91.07695879275006,9.299584,0.11
48,5,1.2,8,0,2000,2000,340,77.53978802489173,13.251199,0.11
48,5,1.2,8,0,2000,2000,372,84.27733229742051,12.882937,0.11
48,5,1.2,8,0,2000,2000,505,64.10367527258133,10.628224,0.13
48,5,1.2,8,0,2000,2000,421,73.53916963338852,13.595395,0.13
48,5,1.2,8,0,2000,2000,405,69.78151363982096,12.644944,0.14
48,5,1.2,8,0,2000,2000,385,66.9417103881412,13.092793,0.21
48,5,1.2,8,0,2000,2000,391,67.46424763564004,13.494632,0.21
48,5,1.2,8,0,2000,2000,339,68.0426106484307,14.775163,0.21
48,5,1.2,8,0,2000,2000,301,68.14995125308567,14.433472,0.21
48,5,1.2,8,0,2000,2000,342,67.20787843678791,12.780722,0.21
48,5,1.2,8,0,2000,2000,391,51.12203537966411,9.8655815,0.18
48,5,1.2,8,0,2000,2000,261,61.01498255712721,12.92802,0.2
48,5,1.2,8,0,2000,2000,277,49.17691872762045,13.022509,0.13
48,5,1.2,8,0,2000,2000,264,61.941280049260435,13.835374,0.21
48,5,1.2,8,0,2000,2000,430,58.714071368312844,10.505517,0.21
48,5,1.2,8,0,2000,2000,188,55.26816728565427,14.833533,0.21
48,5,1.2,8,0,2000,2000,325,54.516844485378265,10.466225,0.21
48,5,1.2,8,0,2000,2000,189,45.67507911169265,14.3168,0.2
48,5,1.2,8,0,2000,2000,208,52.730192658106475,13.181542,0.2
48,5,1.2,8,0,2000,2000,370,45.379249814764655,9.795089,0.2
48,5,1.2,8,0,2000,2000,241,53.64825391027661,13.22459,0.2
48,5,1.2,8,0,2000,2000,242,51.29157876153522,11.638631,0.2
48,5,1.2,8,0,2000,2000,382,49.43802487452826,8.248134,0.19
48,5,1.2,8,0,2000,2000,232,44.04160763193765,10.340541,0.2
48,5,1.2,8,0,2000,2000,422,40.90034259372287,6.7262173,0.19
48,5,1.2,8,0,2000,2000,389,47.531824166774754,6.3357277,0.2
48,5,1.2,8,0,2000,2000,274,39.687039190663214,8.403121,0.2
48,5,1.2,8,0,2000,2000,292,44.650208323796605,7.7413144,0.2
48,5,1.2,8,0,2000,2000,422,40.39153629540338,5.4061294,0.21
48,5,1.2,8,0,2000,2000,297,48.493362334685855,6.7544036,0.21
48,5,1.2,8,0,2000,2000,402,46.84789061546325,5.8186855,0.21
48,5,1.2,8,0,2000,2000,276,38.89807939385309,5.4770575,0.22
48,5,1.2,8,0,2000,2000,415,45.1607391802364,5.1530094,0.22
48,5,1.2,8,0,2000,2000,323,39.719905266984306,6.4892116,0.22
48,5,1.2,8,0,2000,2000,278,45.62114249037638,6.0514817,0.24
48,5,1.2,8,0,2000,2000,265,39.15102182193331,6.313808,0.25
48,5,1.2,8,0,2000,2000,282,44.36408960315916,6.488693,0.25
48,5,1.2,8,0,2000,2000,352,40.0316502989769,4.971643,0.24
48,5,1.2,8,0,2000,2000,200,46.745401542568224,6.416239,0.25
48,5,1.2,8,0,2000,2000,182,42.38247041463853,6.4148903,0.25
48,5,1.2,8,0,2000,2000,162,42.98519525447421,6.304669,0.25
48,5,1.2,8,0,2000,2000,227,40.88206025838852,6.514127,0.24
48,5,1.2,8,0,2000,2000,190,44.85435415581598,7.3366218,0.24
48,5,1.2,8,0,2000,2000,177,44.413244031005426,6.8997273,0.24
48,5,1.2,8,0,2000,2000,168,43.363772768645816,6.5091486,0.24
48,5,1.2,8,0,2000,2000,214,42.21262044571771,7.1415415,0.24
48,5,1.2,8,0,2000,2000,160,42.50094338985021,7.445765,0.24
48,5,1.2,8,0,2000,2000,194,53.99884392029444,5.177647,0.24
48,5,1.2,8,0,2000,2000,214,42.77440496618482,5.5557375,0.24
48,5,1.2,8,0,2000,2000,175,47.76581034799151,6.6191754,0.24
48,5,1.2,8,0,2000,2000,156,43.88673169958325,6.356368,0.25
48,5,1.2,8,0,2000,2000,170,48.65191215752496,5.743808,0.25
48,5,1.2,8,0,2000,2000,205,40.44268815269471,6.598545,0.24
48,5,1.2,8,0,2000,2000,167,44.39231734174092,6.304639,0.24
48,5,1.2,8,0,2000,2000,164,41.66678245018853,6.911688,0.23
48,5,1.2,8,0,2000,2000,179,45.592778319634334,7.440176,0.24
48,5,1.2,8,0,2000,2000,174,38.97769287041558,7.6131973,0.24
48,5,1.2,8,0,2000,2000,141,41.29580559624565,6.027985,0.24
48,5,1.2,8,0,2000,2000,238,38.21513991435369,6.1500893,0.25
48,5,1.2,8,0,2000,2000,155,40.65415038290025,6.121522,0.25
48,5,1.2,8,0,1999,1999,209,36.171308250427245,6.0333047,0.25
48,5,1.2,8,0,2000,2000,124,38.624050874063705,5.5084643,0.24
48,5,1.2,8,0,1999,1999,244,34.576323892551,6.197347,0.24
48,5,1.2,8,0,2000,2000,151,38.3390718709204,5.989726,0.25
48,5,1.2,8,0,2000,2000,151,35.978538402546775,7.0025115,0.23
48,5,1.2,8,0,1993,1993,127,39.27505845603944,7.902922,0.24
48,5,1.2,8,0,2000,2000,123,36.25676728963851,7.0601897,0.24
48,5,1.2,8,0,2000,2000,196,39.59515778426065,7.463258,0.23
48,5,1.2,8,0,2000,2000,131,36.36437988025878,6.930891,0.25
48,5,1.2,8,0,2000,2000,127,40.7600096397294,7.3445215,0.25
48,5,1.2,8,0,2000,2000,124,38.350783879502615,6.066867,0.24
48,5,1.2,8,0,2000,2000,126,42.127691840606275,6.9660287,0.25
48,5,1.2,8,0,2000,2000,141,38.76937443945143,7.2007895,0.23
48,5,1.2,8,0,1998,1998,130,40.01716664085389,7.4298935,0.23
48,5,1.2,8,0,2000,2000,212,36.68504864068561,6.3379855,0.25
48,5,1.2,8,0,1997,1997,166,39.27760651218627,6.448221,0.24
48,5,1.2,8,0,2000,2000,216,38.32215168608558,7.409389,0.25
48,5,1.2,8,0,2000,2000,151,36.49266080182394,5.964984,0.25
48,5,1.2,8,0,1997,1997,219,42.43677177758747,6.7197556,0.25
48,5,1.2,8,0,2000,2000,168,36.99156088829041,6.327018,0.24
48,5,1.2,8,0,2000,2000,216,42.22540662637286,7.353382,0.24
48,5,1.2,8,0,2000,2000,168,39.98493055555555,6.430484,0.24
48,5,1.2,8,0,2000,2000,238,46.971482271734864,6.8093014,0.26
48,5,1.2,8,0,2000,2000,250,41.75562311702302,7.1179347,0.25
48,5,1.2,8,0,2000,2000,175,46.26521639165879,7.01691,0.26
48,5,1.2,8,0,2000,2000,152,44.36646737288368,7.280564,0.25
48,5,1.2,8,0,2000,2000,140,48.50428899129232,7.2778554,0.26
48,5,1.2,8,0,2000,2000,139,48.39857906976277,7.6691823,0.26
48,5,1.2,8,0,2000,2000,154,47.01095755475362,7.6837435,0.26
48,5,1.2,8,0,2000,2000,220,53.01104751480949,8.116011,0.26
48,5,1.2,8,0,2000,2000,137,46.703868704636896,7.4292645,0.26
48,5,1.2,8,0,2000,2000,165,53.687462702592214,8.625785,0.26
48,5,1.2,8,0,2000,2000,145,49.65532073567708,8.059301,0.25
48,5,1.2,8,0,2000,2000,162,54.883062614599865,7.9514794,0.25
48,5,1.2,8,0,2000,2000,165,48.95845036824543,8.638838,0.27
48,5,1.2,8,0,2000,2000,126,53.40623680555555,9.176345,0.25
48,5,1.2,8,0,2000,2000,166,47.17863931867811,7.7287254,0.26
48,5,1.2,8,0,2000,2000,135,52.12993432549371,6.604646,0.23
48,5,1.2,8,0,2000,2000,183,47.67117948531044,7.371437,0.24
48,5,1.2,8,0,2000,2000,230,54.444260328123306,7.1580577,0.24
48,5,1.2,8,0,2000,2000,147,49.33635833634272,7.7960954,0.24
48,5,1.2,8,0,2000,2000,180,53.90705880466037,7.901499,0.26
48,5,1.2,8,0,2000,2000,183,46.75678710275226,7.114731,0.26
48,5,1.2,8,0,2000,2000,167,51.86018554025227,7.478934,0.26
48,5,1.2,8,0,2000,2000,131,48.64521712611517,7.6420956,0.26
48,5,1.2,8,0,2000,2000,198,53.295497817897804,8.506783,0.24
48,5,1.2,8,0,2000,2000,149,44.19517676794263,5.982494,0.24
48,5,1.2,8,0,2000,2000,158,48.58722802877428,6.7083,0.23
48,5,1.2,8,0,2000,2000,152,45.25201507021587,6.9912376,0.23
48,5,1.2,8,0,2000,2000,201,48.7531037220849,6.325851,0.23
48,5,1.2,8,0,2000,2000,135,42.426858679188626,7.177138,0.22
48,5,1.2,8,0,2000,2000,167,45.016278701686865,6.778937,0.22
48,5,1.2,8,0,2000,2000,160,39.61218450096978,6.910701,0.21
48,5,1.2,8,0,2000,2000,188,44.44659098382526,6.378699,0.2
48,5,1.2,8,0,2000,2000,138,37.26208983421324,6.9905705,0.2
48,5,1.2,8,0,2000,2000,176,41.79342724455728,6.6957507,0.19
48,5,1.2,8,0,2000,2000,164,36.15356144371033,7.3563967,0.18
48,5,1.2,8,0,2000,2000,216,39.73866693283716,6.8832192,0.17
48,5,1.2,8,0,2000,2000,156,34.73344377831352,6.519588,0.15
48,5,1.2,8,0,1996,1996,151,40.608238836659325,7.4795394,0.13
48,5,1.2,8,0,2000,2000,155,34.78116951429578,5.8964915,0.21
48,5,1.2,8,0,1989,1989,155,37.54360278955036,5.41203,0.2
48,5,1.2,8,0,2000,2000,155,35.20123228114446,6.276068,0.21
48,5,1.2,8,0,2000,2000,230,39.220701496717666,5.857787,0.19
48,5,1.2,8,0,2000,2000,172,35.8781172027164,5.966739,0.19
48,5,1.2,8,0,2000,2000,145,37.292701578097876,5.7528896,0.18
48,5,1.2,8,0,2000,2000,248,36.63759948424234,7.147872,0.24
48,5,1.2,8,0,2000,2000,152,40.33241195423335,7.5276556,0.24
48,5,1.2,8,0,2000,2000,199,36.8452310693423,6.8198504,0.24
48,5,1.2,8,0,2000,2000,167,39.37001272176109,6.3912783,0.23
48,5,1.2,8,0,2000,2000,179,45.120885050074264,6.5636916,0.23
48,5,1.2,8,0,2000,2000,197,37.25249552302889,6.702564,0.23
48,5,1.2,8,0,2000,2000,161,40.13900709532631,6.8955574,0.22
48,5,1.2,8,0,2000,2000,159,35.41501588582992,6.107175,0.21
48,5,1.2,8,0,2000,2000,194,36.93984374576146,5.6800056,0.21
48,5,1.2,8,0,2000,2000,185,33.74067503187392,7.055633,0.19
48,5,1.2,8,0,2000,2000,135,38.04221995845369,7.2743907,0.23
48,5,1.2,8,0,2000,2000,227,34.51245731963052,6.8153853,0.23
48,5,1.2,8,0,2000,2000,219,37.045953515624994,6.83777,0.21
48,5,1.2,8,0,2000,2000,155,32.876439306471084,6.9638786,0.22
48,5,1.2,8,0,2000,2000,185,37.734846998585596,7.2011094,0.2
48,5,1.2,8,0,1988,1988,123,34.516289007568346,6.7509103,0.2
48,5,1.2,8,0,2000,2000,176,37.62792203708226,5.9890966,0.22
48,5,1.2,8,0,2000,2000,278,33.9990773797671,6.476321,0.22
48,5,1.2,8,0,2000,2000,158,38.06028027326795,6.16916,0.22
48,5,1.2,8,0,1996,1996,133,34.92242163018122,6.5512576,0.22
48,5,1.2,8,0,2000,2000,160,37.65435314788819,7.015854,0.22
48,5,1.2,8,0,2000,2000,172,33.951058076127374,6.277902,0.2
48,5,1.2,8,0,2000,2000,251,38.46676443073484,6.6596775,0.22
48,5,1.2,8,0,2000,2000,122,33.722215120093026,6.596143,0.22
48,5,1.2,8,0,1990,1990,196,38.34044127755695,5.9193506,0.22
48,5,1.2,8,0,2000,2000,180,32.96610253889297,5.9646163,0.22
48,5,1.2,8,0,1990,1990,239,36.0853682284885,6.282679,0.22
48,5,1.2,8,0,2000,2000,153,32.81671123436823,5.7355666,0.23
48,5,1.2,8,0,2000,2000,157,35.68629859287473,5.9751806,0.23
48,5,1.2,8,0,1993,1993,159,33.25363929426405,6.6231503,0.23
48,5,1.2,8,0,2000,2000,183,35.68110304386352,6.7055974,0.22
48,5,1.2,8,0,2000,2000,168,33.7007859527164,5.527244,0.22
48,5,1.2,8,0,2000,2000,193,35.44161765669717,6.1758423,0.22
48,5,1.2,8,0,2000,2000,222,34.57510461144977,5.4279327,0.21
48,5,1.2,8,0,1996,1996,159,36.42667646780012,6.348195,0.2
48,5,1.2,8,0,2000,2000,282,33.56041453500323,5.8769336,0.19
48,5,1.2,8,0,2000,2000,185,36.312221329741995,5.9663277,0.19
48,5,1.2,8,0,2000,2000,142,34.95310600016913,6.890678,0.2
48,5,1.2,8,0,1994,1994,183,36.36037627627056,6.562096,0.19
48,5,1.2,8,0,2000,2000,201,33.02130193074544,6.1967134,0.21
48,5,1.2,8,0,2000,2000,179,35.451354846435116,7.0097504,0.21
48,5,1.2,8,0,2000,2000,247,32.743501505523255,6.2474656,0.21
48,5,1.2,8,0,1985,1985,142,35.6495596121788,7.4309154,0.21
48,5,1.2,8,0,1992,1992,141,32.42715474022759,6.6117024,0.22
48,5,1.2,8,0,2000,2000,154,33.15522330389023,5.742874,0.22
48,5,1.2,8,0,1995,1995,270,30.328857221719947,5.770073,0.21
48,5,1.2,8,0,1995,1995,194,32.57098712497287,6.2885942,0.22
48,5,1.2,8,0,1998,1998,173,30.638121388488344,6.005884,0.21
48,5,1.2,8,0,1978,1978,171,30.981155473062735,5.1946154,0.24
48,5,1.2,8,0,1998,1998,280,28.607242116705585,5.41901,0.24
48,5,1.2,8,0,1990,1990,206,30.870594397640232,5.919281,0.25
48,5,1.2,8,0,1978,1978,177,28.544032833480845,4.666361,0.23
48,5,1.2,8,0,1985,1985,188,29.67305045127868,3.9456644,0.24
48,5,1.2,8,0,1993,1993,177,27.05199562147989,4.627733,0.23
48,5,1.2,8,0,2000,2000,266,30.39486484950384,6.0437164,0.24
48,5,1.2,8,0,1995,1995,191,27.95713334527546,5.7715483,0.24
48,5,1.2,8,0,1989,1989,262,30.357833715809715,5.8526907,0.24
48,5,1.2,8,0,1981,1981,215,26.228148818927334,5.4210424,0.23
48,5,1.2,8,0,1993,1993,199,28.51318933169047,5.4355483,0.24
48,5,1.2,8,0,2000,2000,221,27.041453773328996,5.0025797,0.23
48,5,1.2,8,0,1988,1988,161,30.043647120147284,5.3613067,0.23
48,5,1.2,8,0,2000,2000,199,26.30326863012313,4.908097,0.24
48,5,1.2,8,0,2000,2000,162,28.279279060777025,4.2548156,0.24
48,5,1.2,8,0,2000,2000,237,26.384691977564493,4.7551885,0.24
48,5,1.2,8,0,2000,2000,181,28.666206657399076,5.491645,0.24
48,5,1.2,8,0,1995,1995,215,26.13407853999668,4.798125,0.23
48,5,1.2,8,0,1991,1991,172,27.65430175525877,4.4246297,0.23
48,5,1.2,8,0,1993,1993,218,25.929705849160083,4.319014,0.24
48,5,1.2,8,0,1990,1990,270,29.650188298500908,4.0832562,0.25
48,5,1.2,8,0,1996,1996,209,27.917027925268812,4.592567,0.24
48,5,1.2,8,0,1987,1987,240,26.467188424417703,4.97846,0.24
48,5,1.2,8,0,1987,1987,311,29.996826055049915,4.330685,0.25
48,5,1.2,8,0,1996,1996,229,27.187642618815104,5.1592784,0.24
48,5,1.2,8,0,1982,1982,303,30.948590014044434,4.9186163,0.24
48,5,1.2,8,0,1995,1995,237,28.427257679578986,5.420257,0.25
48,5,1.2,8,0,1996,1996,204,30.622346144517255,5.1430564,0.25
48,5,1.2,8,0,1994,1994,323,28.5231314207289,5.459204,0.25
48,5,1.2,8,0,1999,1999,197,31.995441194279973,5.8670135,0.25
48,5,1.2,8,0,1990,1990,311,29.080891713417902,5.279745,0.25
48,5,1.2,8,0,1983,1983,231,31.70239582909478,4.38797,0.24
48,5,1.2,8,0,1998,1998,213,29.946638517210225,4.745408,0.24
48,5,1.2,8,0,2000,2000,221,29.22876608292262,5.3576474,0.24
48,5,1.2,8,0,1993,1993,201,32.39254761037827,5.5051928,0.24
48,5,1.2,8,0,1998,1998,220,29.81472348606321,5.760411,0.24
48,5,1.2,8,0,1992,1992,234,31.05588473303054,5.742664,0.24
48,5,1.2,8,0,2000,2000,176,29.38576420719359,5.209245,0.24
48,5,1.2,8,0,2000,2000,261,33.69357292069329,5.615612,0.24
48,5,1.2,8,0,1999,1999,215,30.065816725317635,5.8271027,0.24
48,5,1.2,8,0,1997,1997,207,31.557833966053845,6.429662,0.24
48,5,1.2,8,0,2000,2000,288,29.351806365956186,5.6074023,0.25
48,5,1.2,8,0,2000,2000,174,33.39815700124105,6.4738436,0.24
48,5,1.2,8,0,1981,1981,188,29.756685726918118,6.795932,0.24
48,5,1.2,8,0,1990,1990,209,32.58619554009967,6.0774617,0.25
48,5,1.2,8,0,2000,2000,174,30.749075519307457,6.5438023,0.25
48,5,1.2,8,0,2000,2000,220,34.54967271525065,6.9341245,0.24
48,5,1.2,8,0,1985,1985,171,31.812196554809145,6.2106967,0.24
48,5,1.2,8,0,1992,1992,200,35.056824293761785,6.238221,0.23
48,5,1.2,8,0,2000,2000,163,32.274931690428,6.1096425,0.24
48,5,1.2,8,0,2000,2000,202,36.87497700287502,6.9084425,0.23
48,5,1.2,8,0,1992,1992,209,32.93359695179198,7.739921,0.24
48,5,1.2,8,0,2000,2000,234,35.56597025162378,7.672797,0.24
48,5,1.2,8,0,2000,2000,230,32.506744785563136,5.994936,0.24
48,5,1.2,8,0,2000,2000,217,37.41424447818334,6.274324,0.23
48,5,1.2,8,0,2000,2000,317,38.86267559098139,5.961477,0.24
48,5,1.2,8,0,2000,2000,209,33.35480793498356,7.9772973,0.23
48,5,1.2,8,0,2000,2000,309,37.5537789021704,5.515541,0.23
48,5,1.2,8,0,2000,2000,254,33.94508350927564,6.941928,0.23
48,5,1.2,8,0,2000,2000,266,39.919635381020434,8.146397,0.22
48,5,1.2,8,0,2000,2000,208,36.18391601536008,8.254384,0.23
48,5,1.2,8,0,2000,2000,183,44.50374881791008,8.920144,0.23
48,5,1.2,8,0,2000,2000,157,39.54767810176213,7.836556,0.22
48,5,1.2,8,0,2000,2000,208,40.30432930802237,7.4982405,0.22
48,5,1.2,8,0,2000,2000,212,35.687980320188736,7.7652464,0.21
48,5,1.2,8,0,2000,2000,221,39.393667049143055,6.1519427,0.21
48,5,1.2,8,0,2000,2000,200,36.49094333750407,6.951187,0.2
48,5,1.2,8,0,2000,2000,227,40.30075251668295,7.114323,0.21
48,5,1.2,8,0,2000,2000,152,35.79220571831597,7.789782,0.19
48,5,1.2,8,0,2000,2000,163,39.21003434879515,8.153674,0.2
48,5,1.2,8,0,2000,2000,162,36.071558246093325,7.077618,0.19
48,5,1.2,8,0,2000,2000,268,39.43455035739474,7.084483,0.18
48,5,1.2,8,0,2000,2000,165,35.23314122559229,8.064477,0.18
48,5,1.2,8,0,2000,2000,169,32.8300878906144,7.611769,0.16
48,5,1.2,8,0,2000,2000,182,37.588254163572515,8.597027,0.17
48,5,1.2,8,0,2000,2000,171,36.373788004387755,8.005034,0.17
48,5,1.2,8,0,2000,2000,185,36.474631033992765,9.59143,0.17
48,5,1.2,8,0,2000,2000,222,46.87327753193114,7.860263,0.19
48,5,1.2,8,0,2000,2000,204,37.47809892510309,7.059439,0.18
48,5,1.2,8,0,2000,2000,143,41.86334854455522,8.889191,0.19
48,5,1.2,8,0,1992,1992,210,39.623261604139536,6.2672315,0.2
48,5,1.2,8,0,2000,2000,209,39.27596122080486,5.8004694,0.21
48,5,1.2,8,0,2000,2000,192,36.25324508004717,6.783456,0.21
48,5,1.2,8,0,2000,2000,142,40.27320284690857,8.356267,0.21
48,5,1.2,8,0,2000,2000,284,36.27444550653034,6.215849,0.21
