46.825337,61.978401,-2.3000417355241716,39.0744155870201
46.740238,61.953196,-2.37302439396353,39.049036997930905
46.681433,61.939506,-2.440282674010587,39.05070333778762
46.594197,61.918361,-2.5105812511801346,39.03081942933756
46.536069,61.905452,-2.6585247355648574,38.993905624461476
46.449955,61.883942,-2.7260290915313967,38.98077404660209
46.362643,61.864225,-2.8360266463793598,38.95932442816577
46.221061,61.827922,-2.9516833157375535,38.93835224251398
46.13626,61.807956,-3.009476762205635,38.92425556667913
45.981486,61.743181,-3.0865139578364307,38.91410463720154
45.895479,61.722331,-3.149594345185893,38.90033390161573
45.80936,61.697899,-3.2201912941766997,38.882717663779765
45.751827,61.683103,-3.3745635181483653,38.857633694050385
45.664845,61.660968,-3.4401855909639933,38.83997373897292
45.607948,61.646945,-3.4868937334493286,38.83621953791184
45.466476,61.607217,-3.611432987215327,38.830763892044025
45.380995,61.583557,-3.713710971992202,38.815499511062434
45.296827,61.561694,-3.7670664395851774,38.80606965331321
45.156195,61.524659,-3.827093054153953,38.800424168527705
45.071257,61.503432,-4.017124051914547,38.76006476961712
44.960506,61.462169,-4.080158007593842,38.75351894734806
44.878281,61.437205,-4.153588318221367,38.73681035776902
44.735241,61.396216,-4.219619933268571,38.70709397257703
44.645679,61.372016,-4.346553567098074,38.67690979260017
44.588018,61.355053,-4.409976670476954,38.66023191705153
44.500886,61.335613,-4.477386312281282,38.64737445731207
44.387062,61.305411,-4.551107377900707,38.63343982684832
44.328386,61.292149,-4.657181235789001,38.623734525919446
44.242913,61.269786,-4.721675610120054,38.60600348506822
44.185648,61.256669,-4.785943603792143,38.6079245280475
44.069084,61.229519,-4.895941617288065,38.59127494134785
43.985307,61.207556,-4.9464841747994095,38.58076024239412
43.90238,61.18329,-5.051129063748776,38.56304767301416
43.790256,61.153489,-5.151292686165639,38.54358598854049
43.730589,61.125132,-5.219810874313541,38.52613293304506
43.616964,61.092892,-5.3262919363615815,38.5073221761182
43.505005,61.057734,-5.399647666149965,38.49565678168063
43.420159,61.032286,-5.475749190043197,38.48638866427145
43.30697,60.995587,-5.599157813850365,38.465734256484204
43.25156,60.977956,-5.654498998764114,38.45716373480778
43.16783,60.952395,-5.77293070138943,38.4418738723225
43.084102,60.926835,-5.8416035928611745,38.42249988250826
43.000377,60.901276,-5.911165224318902,38.40431853180007
42.888015,60.867517,-6.01778072620829,38.379568725539215
42.806002,60.839058,-6.143708497627576,38.36494560925515
42.750136,60.822567,-6.218770050963555,38.3569265547104
42.609134,60.777057,-6.3140362477365715,38.33888443690581
42.480677,60.741231,-6.372719817199267,38.323239633128786
42.422922,60.72575,-6.450559908524571,38.307434775788096
42.312727,60.691557,-6.551095600665201,38.27284041562779
42.226638,60.664843,-6.667469170726988,38.25349580549733
42.171226,60.650788,-6.767279839671025,38.228782122398556
42.057911,60.619348,-6.823110999609576,38.208523072660654
41.942721,60.585346,-6.94081008441328,38.16358454480553
41.829414,60.553909,-7.0034788395269505,38.14290811060338
41.746622,60.529671,-7.059713437857596,38.12633409693366
41.61077,60.489258,-7.205503521247226,38.0962356999303
41.554897,60.472791,-7.254259512687311,38.07897928647234
41.463898,60.461196,-7.321675551647112,38.06885651060558
41.295193,60.414662,-7.362341924342927,38.04908167558965
41.242255,60.400589,-7.433172853082816,38.014494096135856
41.184649,60.387234,-7.590905334648513,38.03622293168197
41.096689,60.356609,-7.635630009132597,38.02933107177019
41.010089,60.334658,-7.700551066181493,38.02403976319548
40.848518,60.283625,-7.781550805103963,38.00808690278238
40.795577,60.269549,-7.856378465529555,38.00270172854702
40.710565,60.249655,-7.923952409944572,37.99658161485301
40.65182,60.233102,-8.004740072344282,37.9892941674253
40.591736,60.225472,-8.108435221889353,37.98034083234392
40.501798,60.204995,-8.222379365182144,37.94318397406334
40.443968,60.189893,-8.320069152385368,37.92671070816398
40.302349,60.148148,-8.378521327486634,37.9150912592665
40.192112,60.116332,-8.523590857425946,37.90321872388595
40.078245,60.081556,-8.635263802827465,37.88172260373574
39.993711,60.055797,-8.688046798697913,37.86029045767126
39.878306,60.022532,-8.738858915007963,37.854645502983075
39.761597,59.98417,-8.835304639390866,37.84623581864336
39.710814,59.989535,-8.89067676794042,37.835565425769005
39.633389,59.972857,-9.010183947333251,37.82912838033902
39.528034,59.936685,-9.114443235972747,37.826364268450064
39.476161,59.917854,-9.185408294322091,37.829576691233044
39.362987,59.875104,-9.24973326878821,37.819735559034946
39.251773,59.828092,-9.31140829591456,37.8114400816629
39.171422,59.793313,-9.374122830968906,37.81017281247681
39.120976,59.7695,-9.478417194203262,37.80190248228191
39.048243,59.725268,-9.581624314389089,37.81806337116041
38.998012,59.698269,-9.630853859526326,37.81085340260781
38.899353,59.644945,-9.7054360291917,37.82791520956515
38.804356,59.584008,-9.754194341101087,37.82770576420914
38.734969,59.541155,-9.82838239617308,37.82799836764768
38.696355,59.520289,-9.902734832136094,37.83915403052561
38.657335,59.485622,-9.99340774044428,37.85846301899828
38.597774,59.418525,-10.101470419608527,37.89304875238354
38.53408,59.3636,-10.196945480359199,37.933781812097635
38.456538,59.279231,-10.24148592425803,37.95905262521414
38.389933,59.188417,-10.311130768134623,37.995436942220124
38.327226,59.094371,-10.43044741035396,38.095579134538674
38.301413,59.011686,-10.479002835188519,38.135824389477435
38.258201,58.937808,-10.547966375946242,38.192244969075446
38.228407,58.786054,-10.605663943831978,38.225616017713634
38.201213,58.704477,-10.647327054048333,38.257525159684576
38.183633,58.582185,-10.684380462598146,38.29931881221945
38.176764,58.522563,-10.736647372117899,38.339535572991004
38.171179,58.465098,-10.76755725677339,38.372181058682955
38.179329,58.372655,-10.841924672601682,38.45530316193739
38.174295,58.314535,-10.967342284605303,38.59184829199382
38.175016,58.25682,-11.013403723381256,38.63457621482482
38.165668,58.113575,-11.043438656734795,38.67191352986885
38.183772,57.969349,-11.11150934402867,38.75956015043533
38.184418,57.887998,-11.15754723914554,38.815946104559735
38.187838,57.830766,-11.192337724895403,38.88744054035111
38.201182,57.712496,-11.265031112318207,38.94539324883444
38.217733,57.624132,-11.296204462615952,38.999291802336366
38.221575,57.565333,-11.381788613661591,39.11313363787849
38.237374,57.416098,-11.434275863519233,39.19063546795445
38.242815,57.359379,-11.454366706453945,39.2206440009988
38.263908,57.186051,-11.482615103599834,39.25624737571017
38.278314,57.069563,-11.517657784625387,39.31532813914812
38.286581,57.015087,-11.553756132039444,39.35297323406393
38.300132,56.928655,-11.584856196822631,39.403756473575065
38.310344,56.840403,-11.647298651689773,39.469014626493475
38.314891,56.780586,-11.687742741638719,39.49972251465217
38.325564,56.723069,-11.700837316711151,39.5725735838502
38.339684,56.608336,-11.74353855968421,39.65290073053522
38.348018,56.523363,-11.792566262177152,39.73846841653068
38.356886,56.466347,-11.845578211341707,39.826616077742536
38.368399,56.347609,-11.875716257304695,39.88113516647612
38.397893,56.23734,-11.901742653507444,39.931546864006805
38.41443,56.122309,-11.931092787254007,39.972638679589416
38.419073,56.061541,-11.960307194322871,40.03259025927469
38.434562,55.972026,-12.010208784308416,40.0981145206109
38.444649,55.91302,-12.08486368241934,40.17509007322351
38.454916,55.826772,-12.121766982313241,40.22695691393936
38.468716,55.743996,-12.189488454629153,40.31314171151393
38.478689,55.65545,-12.218550458081081,40.36246359146931
38.487705,55.594813,-12.25415044352019,40.399053036658316
38.503911,55.476472,-12.309737047422136,40.48036541646203
38.512362,55.416348,-12.340713983299029,40.53478496668537
38.529492,55.301101,-12.409871678041817,40.61770203459085
38.536049,55.242613,-12.432082265198517,40.66840049354728
38.548915,55.156795,-12.470792195840914,40.71248840469795
38.562727,55.037912,-12.545367286335411,40.777306002573006
38.581162,54.976158,-12.59577638551747,40.81733203491406
38.593751,54.888024,-12.667510934857944,40.90801781011808
38.605145,54.799615,-12.713187627494063,40.94899342811783
38.617734,54.711484,-12.803159472563125,41.03007848288833
38.630959,54.624127,-12.874043108168541,41.11004223462974
38.642217,54.537125,-12.942499028455655,41.17996428098462
38.66013,54.421266,-13.025575596205487,41.265582335321234
38.678178,54.304007,-13.061352169290648,41.305394235550004
38.697495,54.1883,-13.099381354929372,41.343589705869235
38.712327,54.073761,-13.149545301241668,41.38750808770714
38.723028,53.987241,-13.223275573495352,41.458200828767744
38.730477,53.928203,-13.319346395152174,41.54345725918544
38.742588,53.833442,-13.358707755459815,41.580066875658005
38.756495,53.713142,-13.413459481896325,41.638509735927244
38.765207,53.595979,-13.463132200085123,41.6797660995254
38.77565,53.509608,-13.511020363157261,41.72777969981428
38.780913,53.449581,-13.592126248642467,41.805117823170676
38.787448,53.391099,-13.632196782868224,41.85359389360397
38.796191,53.302286,-13.709623248863766,41.91560906356097
38.808144,53.1875,-13.754887151710026,41.96563614767511
38.815534,53.130817,-13.83554769790846,42.05347110937962
38.830656,53.015918,-13.906811029102718,42.13813696042932
38.846435,52.906919,-13.947968952250656,42.18123605631844
38.853066,52.840666,-13.983601717403422,42.231059639142345
38.876348,52.723181,-14.019785750337691,42.265996035707865
38.886499,52.638199,-14.063383543048294,42.31497764750536
38.895482,52.583966,-14.076443115723286,42.364914007909256
38.906297,52.53079,-14.135845979334904,42.47636357879842
38.919953,52.444177,-14.152468685064921,42.487582486261125
38.930741,52.359965,-14.205530301465773,42.57391616148866
38.949833,52.267469,-14.248068888765172,42.62765117518114
38.962329,52.216828,-14.280888043731924,42.675392911607126
38.99238,52.078989,-14.31242374089333,42.72994119847348
39.005607,52.022617,-14.364065973343841,42.80057940372144
39.028392,51.938929,-14.392153588680094,42.828598872548966
39.043276,51.879937,-14.411885146245481,42.89131774143122
39.079109,51.771955,-14.466687537534131,42.9640660415356
39.097973,51.695684,-14.520163316838133,43.04414237236412
39.107768,51.638106,-14.573341464069081,43.11315222934804
39.147322,51.52777,-14.66104423923709,43.25947043331832
39.177106,51.413485,-14.694864410748448,43.319467731427196
39.205976,51.324868,-14.721021798508406,43.370465124304694
39.255556,51.155465,-14.771284258994669,43.42897786751645
39.270749,51.098639,-14.811080532987924,43.50331558026722
39.294306,51.015518,-14.83675421308848,43.581533918457936
39.319781,50.932192,-14.892555356870606,43.662586218608475
39.342709,50.840255,-14.921541854538386,43.71374730716791
39.359052,50.783855,-14.971442225175261,43.75604529595492
39.396232,50.68738,-15.009811500335305,43.80710209857481
39.410607,50.631181,-15.05790966013945,43.869587652927116
39.428812,50.574575,-15.118991300948792,43.94824122944599
39.454586,50.489558,-15.155280209098883,43.991152609960785
39.47254,50.430475,-15.23548240404705,44.10515180572263
39.512691,50.291768,-15.309670462805462,44.17554668292838
39.529487,50.237554,-15.351145599012922,44.236641701116994
39.587716,50.038367,-15.401737698975802,44.298787242121165
39.620833,49.91963,-15.437456997318575,44.33757567589113
39.635718,49.865608,-15.483846582849642,44.395877967421264
39.651127,49.808448,-15.521386353106363,44.44295292646713
39.673851,49.721902,-15.590114659831212,44.537887684690794
39.684356,49.663235,-15.668319322319006,44.61072045517241
39.71056,49.577501,-15.690599811184825,44.66569735764508
39.746771,49.463905,-15.769540668221724,44.77241317771143
39.780578,49.356143,-15.85105980366381,44.86594055655539
39.798691,49.300597,-15.885388793432941,44.93708663154155
39.843266,49.15901,-15.949723897073554,45.04497149083562
39.8805,49.044472,-15.976562079635375,45.08924884203647
39.907726,48.957793,-16.046408425889958,45.19490737917161
39.9437,48.8442,-16.09374319239732,45.24670521403312
39.960675,48.788192,-16.13053836813488,45.31632580304148
40.005153,48.645158,-16.179071586853784,45.41388686224123
40.021486,48.588385,-16.207821473480845,45.45807083060968
40.050574,48.50629,-16.27064623634341,45.535572365141434
40.075646,48.422598,-16.302230637631414,45.57345782484179
40.103257,48.339506,-16.3535246771224,45.625818857510595
40.138327,48.227967,-16.417446837603613,45.687896597357835
40.165573,48.143755,-16.47548651659961,45.78150946771344
40.193306,48.059258,-16.497089291405846,45.82590897192035
40.211042,48.002606,-16.53120520500081,45.88923265257234
40.246514,47.889302,-16.55128809194796,45.958673880237505
40.27348,47.80545,-16.623390655508413,46.06507110906134
40.291216,47.748798,-16.648376138777202,46.11210436418335
40.318463,47.664586,-16.693609250622558,46.17708155159245
40.353934,47.551282,-16.756145318394847,46.25697519591425
40.381644,47.463536,-16.788633231502867,46.3000807080452
40.409532,47.373648,-16.837961319259787,46.37119153554785
40.434725,47.290992,-16.924725494071097,46.44587934232015
40.460281,47.209463,-16.95189296165619,46.49261079141921
40.486725,47.125883,-17.010892458256404,46.54985344603152
40.522029,47.00862,-17.061089489521944,46.65073117832858
40.548473,46.92504,-17.097031881205712,46.727184727104714
40.574917,46.841459,-17.137716257878115,46.79219105542765
40.617177,46.701381,-17.218173655703012,46.85859532079671
40.643744,46.616392,-17.25258115122981,46.91269224895325
40.661455,46.559732,-17.29202827300741,46.966669260129834
40.703959,46.416839,-17.322333812834145,47.012537431713774
40.720539,46.359703,-17.36299530266516,47.05811600810468
40.737485,46.303686,-17.43831730133782,47.108414127667174
40.763286,46.21934,-17.472257174817955,47.15512898791119
40.781438,46.164769,-17.50816978782594,47.203091147354314
40.840069,45.969538,-17.58715244945589,47.296164291161155
40.857021,45.913524,-17.626879152858905,47.3877652787677
40.882832,45.82918,-17.6978710346461,47.49724677974514
40.917501,45.716508,-17.73104993919785,47.536542632733735
40.951161,45.601954,-17.771718899764334,47.58521955302759
40.984299,45.490568,-17.819945403874726,47.63553463146683
