patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1938,1938,145,1346.84850456,7.976665,0.2,34.14579375,2.705625,14.2234375
48,5,1.2,8,0,1938,1938,251,1285.1650151480374,7.636929,0.2,35.58596875,2.6684375,11.3184375
48,5,1.2,8,0,1937,1937,829,1235.3235868589745,2.394592,0.2,35.82413125,2.506875,9.338125
48,5,1.2,8,0,1931,1931,814,1233.7504614999998,2.3506136,0.2,35.663434375,2.4478125,9.007187499999999
48,5,1.2,8,0,1943,1943,124,1217.7207156130373,7.203668,0.2,36.000403125,2.453125,8.3634375
48,5,1.2,8,0,1938,1938,635,1151.2983499548438,3.9215,0.19,35.68450625,2.2775,8.049375
48,5,1.2,8,0,1937,1937,749,1131.307765572959,2.565077,0.19,35.7116125,2.2321875,8.11375
48,5,1.2,8,0,1942,1942,517,1146.1740771061623,5.0307956,0.19,35.83738125,2.2278124999999998,8.0815625
48,5,1.2,8,0,1932,1932,453,1128.8083861755374,3.5363958,0.19,34.52510625,2.2015625,8.1875
48,5,1.2,8,0,1942,1942,710,1106.4522026168363,1.1002944,0.19,34.350628125,2.2334375,8.7578125
48,5,1.2,8,0,1941,1941,752,1101.3095366610935,1.0746465,0.2,34.60930625,2.2821875,8.5790625
48,5,1.2,8,0,1949,1949,359,1109.782853808594,1.8951076,0.2,34.77436875,2.3090625,8.4759375
48,5,1.2,8,0,1938,1938,267,1102.2478030151467,3.3874059,0.2,34.917215625,2.3265625,8.3478125
48,5,1.2,8,0,1933,1933,533,1079.7973310927734,1.8160728,0.2,35.11950625,2.3003125,8.1475
48,5,1.2,8,0,1936,1936,741,1065.0261374435938,0.9760193,0.2,35.18759375,2.2959375,8.1090625
48,5,1.2,8,0,1937,1937,332,1061.4204840745992,2.6322575,0.2,35.126740625,2.2849999999999997,8.02625
48,5,1.2,8,0,1940,1940,495,1048.941694607021,2.843317,0.2,34.97249375,2.2346874999999997,7.913437500000001
48,5,1.2,8,0,1943,1943,744,1032.5772683515236,2.0031335,0.2,35.11769375,2.214375,7.62625
48,5,1.2,8,0,1942,1942,860,1018.6642282958984,1.0958209,0.2,35.261684375,2.2153125,7.470625
48,5,1.2,8,0,1945,1945,491,1009.4523931590229,3.0920963,0.2,35.3411125,2.236875,7.3950000000000005
48,5,1.2,8,0,1936,1936,973,988.2197309567874,1.152406,0.19,35.392584375,2.1875,7.1615625000000005
48,5,1.2,8,0,1940,1940,355,974.0532242367088,4.843245,0.2,35.495228125,2.2165625,7.152500000000001
48,5,1.2,8,0,1948,1948,795,1038.225680012344,1.063453,0.2,36.642021875,2.4265624999999997,7.776562500000001
48,5,1.2,8,0,1949,1949,158,1047.5329372683987,7.310289,0.2,36.659196875,2.4103125,7.99
48,5,1.2,8,0,1955,1955,390,1106.1321193300685,2.114373,0.2,35.66099375,2.05125,8.3628125
48,5,1.2,8,0,1967,1967,279,1134.884612498086,4.1620693,0.2,34.89519375,1.975,9.035
48,5,1.2,8,0,1959,1959,795,1182.0462774899902,0.83951473,0.2,34.11248125,1.9868750000000002,13.825937499999998
48,5,1.2,8,0,1961,1961,767,1185.6500398317862,0.88996154,0.2,34.164603125,1.9825,14.1815625
48,5,1.2,8,0,1955,1955,406,1190.1118886386623,1.6329405,0.2,34.2761625,1.971875,14.241249999999999
48,5,1.2,8,0,1952,1952,372,1185.0531357608982,2.5116048,0.2,34.519765625,1.9949999999999999,14.753125
48,5,1.2,8,0,1949,1949,176,1213.457650640586,5.9371543,0.2,35.394421875,2.0853125,14.53625
48,5,1.2,8,0,1943,1943,787,1233.3496609130857,1.0996745,0.21,37.416621875,2.3390625000000003,13.8096875
48,5,1.2,8,0,1941,1941,364,1259.0904562496492,4.7284884,0.21,37.874015625,2.4303125,13.4778125
48,5,1.2,8,0,1946,1946,526,1241.512473444961,2.1203754,0.22,39.132046875,2.6756249999999997,13.5740625
48,5,1.2,8,0,1955,1955,406,1251.4873085480365,3.4136765,0.22,39.637490625,2.7959375,14.469375000000001
48,5,1.2,8,0,1964,1964,512,1300.3565339402248,2.1829185,0.22,40.429234375,3.0446875,15.7521875
48,5,1.2,8,0,1963,1963,409,1326.890420104844,3.0231423,0.22,41.0638375,3.2715625,15.8875
48,5,1.2,8,0,1985,1985,754,1350.9550160685942,1.2036809,0.23,41.66681875,3.6671875,14.051562500000001
48,5,1.2,8,0,1982,1982,951,1362.6535868090234,1.2158341,0.23,41.975740625,3.7984375,13.045000000000002
48,5,1.2,8,0,1972,1972,341,1366.8526308355858,3.9797337,0.23,42.2463625,3.8825,12.043125
48,5,1.2,8,0,1982,1982,984,1422.6962406188961,1.440065,0.23,43.901021875,4.2171875,7.1990625
48,5,1.2,8,0,1975,1975,893,1426.2091727338964,1.4817919,0.23,43.985528125,4.240625,6.7928125
48,5,1.2,8,0,1985,1985,78,1436.3479979242093,6.945753,0.23,44.22028125,4.2615625,6.3596875
48,5,1.2,8,0,1983,1983,821,1548.9025429138183,1.2601302,0.23,44.840878125,4.3334375000000005,6.575937499999999
48,5,1.2,8,0,1965,1965,252,1549.2675684743751,3.4917274,0.23,44.606078125,4.285,6.612500000000001
48,5,1.2,8,0,1966,1966,623,1553.9726406406155,1.8718204,0.22,43.09723125,4.02875,7.657500000000001
48,5,1.2,8,0,1972,1972,854,1530.882777957412,1.0038033,0.22,42.220084375,3.8765625,8.4878125
48,5,1.2,8,0,1978,1978,420,1540.8301653245992,2.5781937,0.22,41.701178125,3.7350000000000003,8.8096875
48,5,1.2,8,0,1980,1980,898,1559.2152337399905,0.9882092,0.21,40.47283125,3.345,9.9509375
48,5,1.2,8,0,1971,1971,836,1573.163874991211,0.9853061,0.21,39.9596,3.1759375,10.4146875
48,5,1.2,8,0,1981,1981,245,1559.597924814024,3.6903496,0.2,39.512928125,3.0053125,10.6075
48,5,1.2,8,0,1977,1977,490,1613.9216016275004,1.6763595,0.19,38.218328125,2.3103124999999998,11.436875
48,5,1.2,8,0,1992,1992,328,1663.3798854964743,2.116634,0.2,39.469628125,2.6928125,11.1396875
48,5,1.2,8,0,2000,2000,214,1660.7470744090233,4.4002385,0.2,38.779771875,2.5359375,10.1753125
48,5,1.2,8,0,1985,1985,121,1673.7551436230863,5.635398,0.19,38.059878125,2.5146875,5.9046875
48,5,1.2,8,0,2000,2000,180,1673.4991785296,5.690694,0.2,37.107109375,2.6221875,7.5421875
48,5,1.2,8,0,2000,2000,355,1635.0323267631934,2.8821423,0.19,36.447671875,2.65375,10.6778125
48,5,1.2,8,0,2000,2000,413,1658.083507324375,1.9622946,0.2,36.672165625,2.7078125,12.0884375
48,5,1.2,8,0,1994,1994,353,1678.4447098248438,2.7600784,0.2,36.87024375,2.808125,13.169375
48,5,1.2,8,0,2000,2000,581,1654.697413476943,0.9778282,0.2,36.721165625,2.8628125,14.290312499999999
48,5,1.2,8,0,1991,1991,483,1675.5766765524895,1.7420465,0.2,36.70114375,2.8693750000000002,14.3884375
48,5,1.2,8,0,1987,1987,818,1674.9813853058981,0.98435605,0.2,36.699909375,2.9274999999999998,14.4471875
48,5,1.2,8,0,1980,1980,411,1678.2161162298437,2.61817,0.2,36.6695,2.93125,14.3696875
48,5,1.2,8,0,1997,1997,159,1657.7988226168357,4.3247,0.2,36.700228125,3.0140625,13.856250000000001
48,5,1.2,8,0,1994,1994,305,1668.6314588798436,3.2426817,0.2,36.652246875,3.07375,13.0515625
48,5,1.2,8,0,1999,1999,670,1671.1771354693751,1.3725266,0.2,36.58214375,3.1109375000000004,12.536249999999999
48,5,1.2,8,0,2000,2000,726,1656.8486598210839,1.4402019,0.2,36.43973125,3.0690625,12.345
48,5,1.2,8,0,2000,2000,370,1660.297382577149,4.042831,0.2,36.41519375,3.068125,12.1140625
48,5,1.2,8,0,1996,1996,699,1674.116991109375,1.7787437,0.2,36.23960625,3.05125,11.315
48,5,1.2,8,0,2000,2000,789,1667.6630249671484,1.9936897,0.2,36.243365625,3.0409375,10.9334375
48,5,1.2,8,0,2000,2000,464,1670.8920383843656,3.6017973,0.2,36.18685625,3.0828125,10.580625000000001
48,5,1.2,8,0,2000,2000,333,1684.3953549274995,5.4036303,0.2,36.228409375,3.1390624999999996,9.977812499999999
48,5,1.2,8,0,2000,2000,516,1683.5395735104594,2.9459333,0.21,36.493896875,3.2946875,11.0703125
48,5,1.2,8,0,2000,2000,284,1687.5816125515528,8.654543,0.21,36.373178125,3.3068750000000002,11.356874999999999
48,5,1.2,8,0,2000,2000,179,1686.5370214645998,7.4581447,0.21,35.713853125,3.38375,13.2165625
48,5,1.2,8,0,2000,2000,392,1686.4030999755855,6.3385944,0.21,34.56838125,3.559375,20.4021875
48,5,1.2,8,0,2000,2000,569,1697.0362920114749,4.771598,0.21,34.669153125,3.615,21.133750000000003
48,5,1.2,8,0,2000,2000,260,1672.0707831423438,5.7273607,0.21,34.329946875,3.626875,21.749375
48,5,1.2,8,0,1999,1999,647,1677.1287189932716,2.8640003,0.21,33.90720625,3.61875,23.0246875
48,5,1.2,8,0,1999,1999,552,1673.0060124858985,5.5694823,0.22,33.77824375,3.6350000000000002,23.6534375
48,5,1.2,8,0,1994,1994,567,1652.6431023772557,5.633823,0.22,33.611934375,3.6381249999999996,24.23125
48,5,1.2,8,0,1998,1998,131,1689.0981792193747,5.615123,0.22,33.4031625,3.6212500000000003,24.7328125
48,5,1.2,8,0,1995,1995,558,1645.845756099844,6.1606,0.22,33.08660625,3.6206250000000004,26.4646875
48,5,1.2,8,0,1985,1985,574,1640.814144763428,6.2680664,0.22,32.89503125,3.6559375,27.010624999999997
48,5,1.2,8,0,1991,1991,422,1613.6043988173437,5.129149,0.22,32.658503125,3.6034375,27.4228125
48,5,1.2,8,0,1988,1988,540,1593.198578724844,5.9939446,0.22,32.543946875,3.5853125,28.0559375
48,5,1.2,8,0,1995,1995,63,1578.7981094468357,5.437872,0.22,32.46146875,3.55375,28.4296875
48,5,1.2,8,0,1992,1992,285,1459.9980904470215,8.236356,0.21,31.135009375,3.2578125,30.23
48,5,1.2,8,0,2000,2000,591,1396.7458522402246,7.038595,0.2,30.5560625,3.0103125,29.706875
48,5,1.2,8,0,2000,2000,380,1356.6779437343755,6.7074976,0.2,30.236328125,2.8915625,29.44375
48,5,1.2,8,0,2000,2000,402,1324.4946900443745,7.8636436,0.2,30.438021875,2.700625,27.431875
48,5,1.2,8,0,2000,2000,78,1264.6936722499997,6.3187623,0.19,29.976721875,2.4453125,25.8975
48,5,1.2,8,0,2000,2000,719,1159.8353805642091,4.8610244,0.19,30.125115625,1.9868750000000002,25.340625
48,5,1.2,8,0,2000,2000,683,1130.250860576553,4.9348135,0.19,29.74303125,1.9015625,25.8165625
48,5,1.2,8,0,2000,2000,440,1113.4262281116305,12.152961,0.19,29.344571875,1.7934374999999998,26.2075
48,5,1.2,8,0,2000,2000,501,1135.7315422185939,9.507903,0.19,29.28783125,1.8859375,26.998749999999998
48,5,1.2,8,0,2000,2000,391,1147.365512431094,9.49806,0.19,28.9865875,1.865,28.2409375
48,5,1.2,8,0,2000,2000,301,1107.3385895435936,9.063018,0.18,27.52816875,1.6196875,29.888125
48,5,1.2,8,0,2000,2000,590,997.3797996548439,3.985242,0.17,26.017084375,1.315,29.4253125
48,5,1.2,8,0,2000,2000,442,968.7155493350684,7.3490195,0.17,25.98823125,1.325625,28.774375000000003
48,5,1.2,8,0,1998,1998,465,939.1191976933982,7.142906,0.17,25.5724,1.2928125000000001,28.486875
48,5,1.2,8,0,1995,1995,468,910.1083663710939,7.098219,0.17,24.909859375,1.209375,28.563125
48,5,1.2,8,0,1991,1991,704,885.7143872243753,3.7280617,0.17,24.80143125,1.1975,27.225312499999998
48,5,1.2,8,0,1978,1978,720,858.0026757514745,3.6966374,0.17,24.5293125,1.16375,27.336875
48,5,1.2,8,0,1983,1983,386,840.9174941437401,9.659002,0.17,24.28410625,1.14875,27.1059375
48,5,1.2,8,0,1968,1968,468,771.1024833050682,6.643233,0.16,23.713028125,1.0990625,25.546562499999997
48,5,1.2,8,0,1953,1953,118,740.5326341863184,4.346676,0.16,23.341590625,1.0990625,25.300625
48,5,1.2,8,0,1944,1944,745,568.6596295762108,3.3386493,0.15,21.094359375,0.8028125,29.126875000000002
48,5,1.2,8,0,1933,1933,182,560.3291219838964,7.5661454,0.15,20.72675625,0.7546875,29.708750000000002
48,5,1.2,8,0,1901,1901,160,468.2963680060938,5.3517637,0.14,19.8906125,0.61875,30.78625
48,5,1.2,8,0,1869,1869,338,349.94259273746087,6.1602683,0.13,18.162453125,0.404375,30.733749999999997
48,5,1.2,8,0,1859,1859,777,319.0947524495216,3.1628978,0.13,17.850809375,0.495625,30.207812499999996
48,5,1.2,8,0,1861,1861,373,314.3848098593749,5.571198,0.13,17.812353125,0.5153125,30.091875
48,5,1.2,8,0,1858,1858,578,275.5777333485937,4.417071,0.14,18.1493,0.610625,29.743125
48,5,1.2,8,0,1846,1846,614,246.07973629,4.574058,0.14,18.122584375,0.67875,29.7875
48,5,1.2,8,0,1860,1860,409,235.70949663428712,7.714,0.14,18.117421875,0.7221875,29.65
48,5,1.2,8,0,1872,1872,482,207.44148589027344,8.188376,0.14,18.322315625,0.8228125,29.080312499999998
48,5,1.2,8,0,1899,1899,127,214.07429959359368,6.122168,0.15,18.97504375,0.9915625000000001,29.536562500000002
48,5,1.2,8,0,1948,1948,1038,308.2161899718359,2.3218882,0.16,21.749271875,1.4496875,29.5584375
48,5,1.2,8,0,1942,1942,1063,317.01317482464856,2.1171913,0.16,21.826225,1.484375,30.151875
48,5,1.2,8,0,1943,1943,763,319.65366212108404,3.8172512,0.16,22.054671875,1.5106249999999999,30.4921875
48,5,1.2,8,0,1958,1958,311,332.9560414450683,7.6742344,0.17,22.8044625,1.564375,30.80875
48,5,1.2,8,0,1953,1953,825,383.3481342839746,2.1705663,0.2,29.599628125,2.1881250000000003,25.394375000000004
48,5,1.2,8,0,1958,1958,845,364.2811558027734,2.0564375,0.19,27.77558125,2.0146875,29.8159375
48,5,1.2,8,0,1962,1962,770,369.735749774375,2.0031378,0.19,28.035590625,2.04125,30.090625
48,5,1.2,8,0,1958,1958,498,379.008435660459,5.0046396,0.19,28.178003125,2.08,30.460625000000004
48,5,1.2,8,0,1978,1978,286,422.5504653526464,7.9362993,0.21,32.179734375,2.5621875,28.197499999999998
48,5,1.2,8,0,1966,1966,845,455.5449979665528,1.4123386,0.22,34.4561875,2.8528125,28.080937500000005
48,5,1.2,8,0,1989,1989,409,457.3667579843751,5.4022226,0.22,33.929440625,2.7765625,28.800312500000004
48,5,1.2,8,0,1986,1986,679,488.73800624121094,2.219077,0.23,36.216553125,3.0584375,27.944999999999997
48,5,1.2,8,0,1970,1970,429,499.3685302100001,3.9042637,0.23,36.789303125,3.0734375000000003,26.8434375
48,5,1.2,8,0,1976,1976,933,507.01864320538107,1.0081743,0.23,37.94785625,3.1262499999999998,24.8175
48,5,1.2,8,0,1972,1972,1015,517.3850120187111,0.9539541,0.23,38.30359375,3.1584375,24.369374999999998
48,5,1.2,8,0,1981,1981,992,521.3326993296486,0.9176382,0.23,38.80581875,3.2368750000000004,23.991875
48,5,1.2,8,0,1970,1970,1010,531.5642307221779,0.91556776,0.23,38.78796875,3.2571875,24.338124999999998
48,5,1.2,8,0,1980,1980,701,542.9481186935938,1.7193503,0.23,39.35850625,3.305,24.157812500000002
48,5,1.2,8,0,1973,1973,436,564.7559455693748,2.6257598,0.24,39.8573875,3.4221874999999997,24.1365625
48,5,1.2,8,0,1984,1984,1059,560.9978706210939,1.0731302,0.23,39.44983125,3.331875,25.589062499999997
48,5,1.2,8,0,1979,1979,977,549.5662449489745,1.0797424,0.23,39.351415625,3.3656249999999996,26.115
48,5,1.2,8,0,1971,1971,300,524.4438850390233,4.504115,0.23,38.7503875,3.2334375,27.175312499999997
48,5,1.2,8,0,1980,1980,381,474.8681694433499,4.056929,0.22,38.069875,3.1075,28.206562499999997
48,5,1.2,8,0,1968,1968,611,461.0826029196778,2.4368236,0.22,38.248915625,3.01875,26.040000000000003
48,5,1.2,8,0,1982,1982,757,455.88132499683604,1.3557522,0.22,38.690065625,3.016875,25.415937500000002
48,5,1.2,8,0,1977,1977,264,449.81572569334963,5.0641255,0.22,38.564321875,2.9696875,25.369999999999997
48,5,1.2,8,0,1973,1973,201,430.29795919702167,6.67525,0.22,38.305484375,2.8215625,25.73625
48,5,1.2,8,0,1977,1977,106,420.8521099735938,10.106132,0.21,36.6454375,2.5212499999999998,27.54875
48,5,1.2,8,0,1973,1973,397,399.75868690147456,3.7625728,0.21,36.335840625,2.355625,30.807499999999997
48,5,1.2,8,0,1971,1971,266,388.13280299902357,5.818947,0.21,36.35538125,2.313125,32.2665625
48,5,1.2,8,0,1973,1973,71,387.7496593475683,10.373434,0.21,36.770325,2.3153125,33.066250000000004
48,5,1.2,8,0,1973,1973,182,391.0155275443751,6.6717,0.21,36.846253125,2.0656250000000003,33.045625
48,5,1.2,8,0,1963,1963,403,404.1580306298437,2.998615,0.21,37.51695625,1.9434375,31.0715625
48,5,1.2,8,0,1968,1968,385,403.9849187496485,2.7372735,0.21,38.2996375,2.0046874999999997,29.9746875
48,5,1.2,8,0,1967,1967,730,415.2016823886621,1.3443784,0.22,39.37565625,2.165625,28.513125
48,5,1.2,8,0,1969,1969,207,414.21900857202144,4.6298795,0.22,40.009865625,2.2590624999999998,27.7646875
48,5,1.2,8,0,1968,1968,773,421.7622471081153,1.25161,0.23,42.67448125,2.7440625,23.5278125
48,5,1.2,8,0,1965,1965,382,424.0669448816308,3.4659905,0.23,43.335703125,2.866875,22.605625
48,5,1.2,8,0,1968,1968,307,409.32631812402343,3.5769048,0.24,45.256278125,3.27625,20.3134375
48,5,1.2,8,0,1962,1962,859,406.16416943194344,1.3603486,0.25,47.000084375,3.6196875000000004,19.5878125
48,5,1.2,8,0,1961,1961,119,408.25673869897463,6.822409,0.25,47.5907625,3.698125,19.4596875
48,5,1.2,8,0,1955,1955,375,431.10833693749987,4.691859,0.26,50.7213,4.056875,17.8659375
48,5,1.2,8,0,1958,1958,364,418.59129990621096,5.0053244,0.26,51.831171875,4.230625,17.244375
48,5,1.2,8,0,1961,1961,91,398.8394343229589,10.164223,0.27,53.700978125,4.623125,16.3109375
48,5,1.2,8,0,1967,1967,745,413.394823499375,2.3315046,0.28,60.93793125,6.614062499999999,12.4665625
48,5,1.2,8,0,1955,1955,388,427.22142368871084,12.216011,0.28,62.308759375,6.9878124999999995,11.8815625
48,5,1.2,8,0,1949,1949,492,427.6825684548439,4.7062864,0.29,66.19374375,8.146249999999998,10.1084375
48,5,1.2,8,0,1945,1945,766,412.8142625368651,2.4868221,0.29,67.278575,8.4753125,8.970312499999999
48,5,1.2,8,0,1942,1942,521,407.9954561596776,4.8396773,0.29,67.49561875,8.5721875,8.65375
48,5,1.2,8,0,1941,1941,707,428.69359612084946,2.6771245,0.29,68.65063125,8.8296875,7.7146875
48,5,1.2,8,0,1945,1945,391,418.8255968656151,7.6016617,0.29,69.307396875,8.9790625,7.3346875
48,5,1.2,8,0,1940,1940,539,426.77592892437514,5.6662974,0.3,71.53515,9.58,5.74375
48,5,1.2,8,0,1944,1944,577,419.5984317929588,5.9122863,0.3,72.421925,9.9984375,5.073125
48,5,1.2,8,0,1939,1939,598,428.1468517873436,3.243788,0.3,73.529678125,10.467500000000001,4.5071875
48,5,1.2,8,0,1935,1935,165,424.24810057499025,9.592936,0.3,74.8608875,10.689375,3.978125
48,5,1.2,8,0,1935,1935,567,404.3205363308985,6.253055,0.3,76.291653125,11.390625,1.6637499999999998
48,5,1.2,8,0,1933,1933,747,417.6467659935937,3.330138,0.3,76.853684375,11.643437500000001,1.32625
48,5,1.2,8,0,1927,1927,781,416.4851777604591,3.2271702,0.31,77.049421875,11.769375,1.214375
48,5,1.2,8,0,1921,1921,722,422.0588649183497,3.1678019,0.31,77.460275,11.9271875,1.0853125
48,5,1.2,8,0,1933,1933,762,424.2418149183496,3.126652,0.31,77.6992625,12.0921875,1.0678125
48,5,1.2,8,0,1927,1927,313,440.49051279371093,9.988011,0.31,78.100975,12.2790625,1.0496874999999999
48,5,1.2,8,0,1932,1932,334,473.2606811483983,9.604435,0.32,80.858165625,13.374374999999999,0.7384375000000001
48,5,1.2,8,0,1926,1926,445,492.25649514413095,6.8282022,0.32,81.325690625,14.082500000000001,0.6990625
48,5,1.2,8,0,1925,1925,649,517.8578477873438,2.4201047,0.33,82.001009375,14.6428125,0.8162499999999999
48,5,1.2,8,0,1918,1918,578,523.4340201324609,4.5595846,0.33,81.99786875,14.7925,0.8215625000000001
48,5,1.2,8,0,1923,1923,515,547.4964580796775,4.682875,0.33,82.0135125,15.075,0.886875
48,5,1.2,8,0,1920,1920,641,573.2999392263184,4.727442,0.33,82.09134375,15.385625,0.961875
48,5,1.2,8,0,1927,1927,393,606.7859124410057,8.928885,0.34,82.4496375,15.725624999999999,0.9590625
48,5,1.2,8,0,1924,1924,619,661.207785208506,4.481351,0.34,82.928465625,16.3775,1.15625
48,5,1.2,8,0,1911,1911,616,681.3699062452732,4.3559365,0.34,83.149553125,16.6946875,1.2121875
48,5,1.2,8,0,1924,1924,575,708.0043657743751,4.2654576,0.34,83.4020625,17.0278125,1.3640625
48,5,1.2,8,0,1921,1921,650,752.8246931493751,2.322017,0.34,83.716465625,17.346875,1.55125
48,5,1.2,8,0,1922,1922,629,767.5946589960058,2.3117754,0.35,83.925971875,17.5115625,1.60625
48,5,1.2,8,0,1922,1922,751,790.8552027835057,2.2992187,0.35,84.1425125,17.66125,1.6500000000000001
48,5,1.2,8,0,1930,1930,683,805.0499060746484,2.201614,0.35,84.433165625,17.7965625,1.6409375
48,5,1.2,8,0,1934,1934,488,834.3276734993749,5.5926642,0.35,84.637378125,17.837187500000002,1.6687500000000002
48,5,1.2,8,0,1936,1936,720,907.9204374310937,2.2794354,0.35,85.201884375,17.466875,1.7971874999999997
48,5,1.2,8,0,1932,1932,771,924.3415746905857,2.048318,0.35,85.338484375,17.278750000000002,1.8471875
48,5,1.2,8,0,1939,1939,253,948.8347153591309,8.042707,0.35,85.473221875,17.0,1.88375
48,5,1.2,8,0,1947,1947,538,1059.8714186816312,3.0716798,0.35,85.245521875,14.855625,1.76
48,5,1.2,8,0,1947,1947,122,1093.0077713171781,7.797346,0.35,84.986721875,14.006874999999999,1.785625
48,5,1.2,8,0,1938,1938,249,1299.7526867679585,6.0037184,0.34,85.99344375,9.850937499999999,0.8153125000000001
48,5,1.2,8,0,1940,1940,489,1241.980556114756,2.6977274,0.33,83.59013125,7.140312499999999,0.855
48,5,1.2,8,0,1947,1947,473,1211.6633429733986,2.6961675,0.33,82.7595125,6.2728125,0.995625
48,5,1.2,8,0,1942,1942,608,1205.367109304443,1.3987772,0.33,83.057515625,5.883125,1.020625
48,5,1.2,8,0,1949,1949,320,1191.658903274375,3.8951445,0.32,82.87096875,5.5571875,0.99875
48,5,1.2,8,0,1943,1943,131,1106.2174271240235,7.6465273,0.31,81.210453125,4.146875,1.0590625
48,5,1.2,8,0,1943,1943,585,983.232331078506,1.7108374,0.29,78.061253125,2.0309375000000003,1.3724999999999998
48,5,1.2,8,0,1951,1951,472,959.6329397980373,2.974466,0.29,77.285628125,1.931875,1.4156250000000001
48,5,1.2,8,0,1956,1956,250,959.2164285275,4.430763,0.29,77.998503125,1.9359375,1.3803125
48,5,1.2,8,0,1938,1938,463,825.4993117985936,3.0328932,0.27,73.9158875,1.408125,2.0771875
48,5,1.2,8,0,1935,1935,436,776.315324690586,3.003937,0.26,71.679553125,1.3006250000000001,2.52
48,5,1.2,8,0,1940,1940,602,782.8342555274999,1.8486264,0.26,72.634134375,1.370625,2.524375
48,5,1.2,8,0,1946,1946,311,772.2751231882716,4.091597,0.26,71.98263125,1.4015625,2.70125
48,5,1.2,8,0,1939,1939,381,719.9076236918356,3.8929496,0.25,71.34285625,1.5428125000000001,3.150625
48,5,1.2,8,0,1943,1943,659,668.7895848226465,1.6948377,0.25,69.655396875,1.5443749999999998,3.3996875
48,5,1.2,8,0,1943,1943,298,666.7813625515525,4.5490274,0.25,69.964390625,1.57125,3.4006250000000002
48,5,1.2,8,0,1939,1939,460,595.8544739608494,3.111573,0.24,67.872634375,1.808125,4.1421874999999995
48,5,1.2,8,0,1939,1939,421,548.4960786296484,3.2905536,0.23,66.232375,1.6084375000000002,4.34
48,5,1.2,8,0,1949,1949,257,520.1838266543359,5.312768,0.23,65.784825,1.6171874999999998,4.413437500000001
48,5,1.2,8,0,1947,1947,553,487.8784092320215,1.9930631,0.23,66.743909375,1.4909375,3.1268749999999996
48,5,1.2,8,0,1941,1941,199,490.27710540819345,5.411657,0.23,68.57595,1.7446875,1.6321875
48,5,1.2,8,0,1927,1927,501,459.53311215484376,2.0271816,0.23,68.0408375,1.1771874999999998,1.8656249999999999
48,5,1.2,8,0,1929,1929,76,448.9263423840235,10.648211,0.23,67.304290625,0.87875,2.0021875000000002
48,5,1.2,8,0,1914,1914,69,368.5310821968653,7.569708,0.2,62.025171875,0.44062499999999993,2.0890625
48,5,1.2,8,0,1902,1902,353,382.83596076089844,1.6658642,0.19,59.727121875,0.4925,1.6240625000000002
48,5,1.2,8,0,1918,1918,102,375.05693941839843,2.986053,0.19,60.0666375,0.53625,1.5690625
48,5,1.2,8,0,1911,1911,112,379.701843359375,2.5877206,0.19,61.0772,0.5234375,1.619375
48,5,1.2,8,0,1906,1906,118,390.5536152835058,3.133218,0.19,61.791065625,0.4675,1.2878125
48,5,1.2,8,0,1921,1921,192,366.3716074131933,2.8528244,0.19,62.42434375,0.5315625,1.3278125
48,5,1.2,8,0,1911,1911,349,373.24363146683595,1.4053361,0.19,62.53725,0.5453125,1.3031249999999999
48,5,1.2,8,0,1909,1909,346,371.8336529139746,1.3737028,0.19,62.739190625,0.5359375000000001,1.2418749999999998
48,5,1.2,8,0,1909,1909,329,351.6557475390235,1.3139117,0.19,62.81316875,0.5353125000000001,1.155
48,5,1.2,8,0,1900,1900,364,365.8975371621484,1.3477354,0.19,62.985534375,0.5203125000000001,1.0684375
48,5,1.2,8,0,1909,1909,133,360.6570290537108,2.8489397,0.19,62.954625,0.46437500000000004,0.9865624999999999
48,5,1.2,8,0,1928,1928,168,380.18380649999995,8.864357,0.19,63.231171875,0.5271874999999999,0.8909375
48,5,1.2,8,0,1942,1942,337,363.08787910350577,12.061277,0.17,59.06973125,0.54,1.005
48,5,1.2,8,0,1928,1928,108,343.1357647165527,4.004618,0.19,61.04799375,0.5646875,1.0346875
48,5,1.2,8,0,1919,1919,139,367.77901173670904,2.2369318,0.19,63.215965625,0.4878125,1.0753125000000001
48,5,1.2,8,0,1912,1912,213,364.74007787811524,1.7252274,0.19,63.547890625,0.5703125,0.8334374999999999
48,5,1.2,8,0,1927,1927,339,339.75794684545895,1.8259826,0.19,63.75031875,0.7462500000000001,0.7509375
48,5,1.2,8,0,1929,1929,446,342.4247269663964,1.0445116,0.19,63.742878125,0.7696875,0.7100000000000001
48,5,1.2,8,0,1919,1919,430,342.67338327183586,0.9581701,0.19,63.75675625,0.7284375,0.67875
48,5,1.2,8,0,1916,1916,292,367.55884347437507,1.765093,0.19,63.806215625,0.6521875,0.67625
48,5,1.2,8,0,1897,1897,146,389.05295243750004,2.211722,0.18,63.66086875,0.625625,0.5765625
48,5,1.2,8,0,1898,1898,400,385.84069342652344,1.6058441,0.19,64.774075,1.001875,0.6246875
48,5,1.2,8,0,1908,1908,716,369.2844411671485,0.56704617,0.19,65.165584375,1.0103125,0.8084374999999999
48,5,1.2,8,0,1900,1900,397,374.18732798437514,1.5662999,0.19,65.388371875,1.1003125,0.8212499999999999
